robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
leap_left,tetrapga,0.000091943,0.007135454,1.422379903,0.009115303,0,8.025219,0.012811,3.510653,0.003192,0.122509,0.226512,12.116828,0.042635,0,0,0,0,0,0,0.961385,0.072143,0.030831,0.088343,0,0,0,8.025219,0,0,0,0,0,12.175762,0.40126095,8,1,0,0.161857243,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0036504943859039518 -6.173001073772119e-07 -0.00024360563070011061 7.0723360247959983e-05 -0.0036504943859039509 -6.1730010737720364e-07 -0.00024360563070011018 7.0723360247959319e-05 -0.0036505681775098921 -6.1737280459750862e-07 -0.00024368700260155978 7.0680570129710472e-05 -0.0032646523168478677 -5.1730434248401134e-05 -1.4078099205450556e-06 -5.2764994130598582e-07,-0.67318983282594935 -7.8300485077981383e-05 -0.081332175229727549 -0.0004454788413341083 -0.67318983282594913 -7.8300485077977452e-05 -0.08133217522972741 -0.00044547884133419244 -0.67320428948543876 -7.8309707111398608e-05 -0.081341447151273213 -0.00045153564697569988 -0.61102820173950945 -0.0096632006810515887 -0.000225458262451217 -8.2612518108912585e-05,5.4207131835377422e-07 4.6426672330034234e-06 6.945162020987847e-06 8.3853761148555488e-06 9.1456383863253016e-06 1.2482932888584902e-05 9.9873381981591896e-06 8.2382617801652242e-06 4.497601740901309e-06 3.2414455211791156e-06 -2.6432828665932114e-07 -2.8345563335730752e-06 -4.2448711278466626e-06 -6.2437970327191069e-06 -8.8424673872451457e-06 -6.7259725619752521e-06,0.005900387903606052 0.050501765347753823 0.075542655051368077 0.091205102509088171 0.0994721086080948 0.13576753493856919 0.10862287723999539 0.089597669295371662 0.048912983626292407 0.035247727775926968 -0.0028802794532836649 -0.030833915108213931 -0.046171272827114564 -0.067911162966126232 -0.096173421929473327 -0.073152459401126468,0.00013880087059167111 0.0010437868277145678 0.0015392782976824373 0.0018462824537919052 0.0020043660477641126 0.0027249012375632933 0.0021716590576104831 0.0017819412934255349 0.00096399722633177469 0.00067677681372643197 -8.1175740366907722e-05 -0.0006386634058051701 -0.00093959676417910986 -0.0013718462580149526 -0.0019323687420967081 -0.0014641790608364139,0.0079253146028358656 0.053409322075356536 0.077685077030540423 0.092577323380808083 0.10004149543724061 0.13546594320991637 0.10753736493516695 0.087766945712589389 0.047034221115042019 0.032105106840205844 -0.0052091695427226867 -0.032745179144495817 -0.047358817676963934 -0.068641838254546117 -0.096169032566749454 -0.072587492502254727,34.055757371439256 2.6743811280217256 7.9508626130133981 4.65114011110711 38.661566413159484 6.7772121847497173 9.4434770082447184 4.4106212276961791 36.011925530024037 1.609170827365862 3.8066138804275265 -1.6146821748760058 28.183469203127274 -2.9489318786747263 -4.7971787152149119 -3.6252439992072905,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.0086593469246674035 1.2463990782655811e-06 0.00079420466548888596 -9.4027703379156026e-05 0.0086593469246674017 1.2463990782655307e-06 0.00079420466548888314 -9.4027703379154508e-05 0.0086595377342803068 1.2465476797594272e-06 0.00079436964994564468 -9.3934788451396347e-05 0.0078124472154591802 0.00012377236621589143 3.3278746808087902e-06 1.2479164414586668e-06
leap_left,tetrapga,0.019991151,0.051662619,2.22754692,0.090943998,0,8.515717,0.016667,1.144537,0.003206,0.143668,0.092484,10.11063,0.025703,0,0,0,0,0,0,1.012551,0.079555,0.027481,0.084881,0,0,0,8.515717,0,0,0,0,0,10.154772,0.42578585,8,1,0,0.401273354,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025109632152302185 8.2681537945786986e-05 -0.0050625337495939374 -0.00053776739942982253 -0.025024467049328709 0.00028285496826345815 -0.0050362805656731843 -0.00059281442874387763 -0.024960752397971367 3.8905459895646814e-05 -0.0054032483672555726 -0.0010058390000768211 -0.022893050780038549 -0.00063990448302865674 -0.00015294978694596227 -0.00015073961604454033,-1.0496848350372199 0.026282817617431689 -0.34953531867560295 -0.021912315077765677 -1.0220025329697142 0.088693023357375722 -0.34162201907180362 -0.035305653892087882 -1.0056877863602325 0.012638082297552835 -0.4502059351856737 -0.14579440919505218 -0.96719779181105714 -0.085547459534160153 -0.046284915149388033 -0.045976876503382766,0.00013800257641798374 0.0010384043312268989 0.0015314488032688329 0.0018369517431853582 0.0019942828035561548 0.002711247271278618 0.0021608198705759837 0.001773094618168411 0.00095925607387785112 0.00067354007714120383 -8.0651287932950239e-05 -0.00063536343623315117 -0.00093482367195627544 -0.0013649278899224512 -0.0019226756641303863 -0.0014568626747421855,0.0079151126811012953 0.0533947195810534 0.077674364321716122 0.092570517661706417 0.10003875293844094 0.13546758869735334 0.10754293956658527 0.087776257119252313 0.047043730517414041 0.032120954443628759 -0.0051974585968380315 -0.032735604392051698 -0.047352909767120803 -0.068638264991980322 -0.096169207637257892 -0.072590420177340756,0.00031754570534826582 0.0021408795287825343 0.0031141227266298197 0.0037111855401772056 0.0040104674256855773 0.005430787019114286 0.0043112060266458042 0.0035186907671264939 0.0018857584973111341 0.0012874217571326183 -0.00020856122118878662 -0.0013124882306169477 -0.0018983924890302148 -0.0027516270038300981 -0.0038551974956421921 -0.0029100123215391352,0.0099488987956933665 0.056296475759218173 0.079793671839336389 0.093905629028443988 0.10056017829667933 0.13511430556370871 0.10641046664721454 0.085902423965690575 0.045139266396427229 0.028958891600573754 -0.0075275764268759558 -0.034633419694346301 -0.048515599475409052 -0.069328965521148742 -0.09610370276055466 -0.071990523211009086,52.981686691645656 1.5006829070893242 21.466449525746967 5.7908972053104826 56.128135563319681 2.3210641103166494 22.401624285950909 6.0604038928889228 52.541352637832979 0.816040465151046 22.133917937939888 5.5580494750352942 45.934109616782401 0.81092470065057054 -2.4909393805583315 -1.3006823353813159,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.081038507020758418 0.0028827597681891576 0.021267078160833973 0.0072383974250780116 0.086396798561568067 0.0073232788470330686 0.023080807762912887 0.007271456757462184 0.083025478421421897 0.0019136217954604995 0.017520339720041342 0.0015454114502915861 0.070753447402944022 -0.0018448206329199765 -0.0053322323796787625 -0.0039272311521611732
leap_left,tetrapga,0.039986911,0.071640775,0.301089904,0.119054668,0,8.335791,0.01653,1.121551,0.00314,0.136038,0.084571,9.937321,0.037972,0,0,0,0,0,0,0.982368,0.077527,0.028606,0.085111,0,0,0,8.335791,0,0,0,0,0,9.994159,0.41678955,8,1,0,0.024159572,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03447820586750993 0.00074205094446631468 -0.0081578925639668766 -0.00011433854885328863 -0.033295417204322879 0.0023844428573916564 -0.0077646208307277373 -0.00031814142996835582 -0.033668473623380442 0.00036906429528787261 -0.0099239442644764881 -0.0027380848919395643 -0.031017171623635886 -0.0020135361310644842 -0.0014864263469766953 -0.0012688276842974366,-0.14698126621474999 0.059014341980158834 0.018639322637585144 0.1029390640066849 -0.058037689335031908 0.16186330551763359 0.045104403713529188 0.092710831570780028 -0.09261507077756026 0.031677874637106515 -0.10507337741768338 -0.063913470040082757 -0.097647987748560774 -0.091567380497598758 -0.10403632711557842 -0.086010020229025458,0.00031650131046504968 0.0021349673907150872 0.0031057424145150858 0.0037013228044114818 0.00399990552510589 0.0054165955895289766 0.0043000292060708309 0.0035096677449269276 0.0018810169051075758 0.0012843792787450932 -0.00020777122268120983 -0.001308851130828606 -0.0018932971133604052 -0.0027443454274303984 -0.0038451035051608566 -0.0029024508438934395,0.009938276213034003 0.056281368370492038 0.079782687868322752 0.093898768774455854 0.10055758709690842 0.1351162827001175 0.10641649209065616 0.085912302814141694 0.045149259001943561 0.02897542150314552 -0.0075154296072463527 -0.034623564513340886 -0.048509605458403042 -0.069325471015369872 -0.096104204670991941 -0.071993741356708399,0.00053674416682799805 0.0032955041085398419 0.0047307951853501054 0.0056022119149666955 0.0060264341187394408 0.0081291407762145787 0.0064278044283095836 0.0052178173782507749 0.0027694646729359549 0.0018351167671083347 -0.00038220452433559109 -0.0020238430081057405 -0.0028800134253416688 -0.0041447135669682661 -0.0057761119678045652 -0.0043435885282305268,0.011970584660199598 0.059162367194570471 0.081867769089717213 0.095189580137172533 0.10102800258265442 0.13471276573983246 0.10524257443820931 0.084004771451802754 0.043228830430280703 0.025810319747487341 -0.0098348424658059666 -0.036498082665724789 -0.049641283923708722 -0.069972396490923294 -0.09597764096338747 -0.071361835034945614,7.9475925437474793 0.0074012607205818648 3.1614223226066036 -0.38747419347561829 7.9532845958843161 -1.3575269888900565 3.0069085362340058 -0.43530300594886367 6.7921950603920473 -0.29337774448095871 4.7619267475938711 1.3707693687178983 2.4003351912426028 1.0797492003337732 0.40293430760954746 0.73240925970399218,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.10578216767133378 0.0040866317666305198 0.034256029413098271 0.01121488605237065 0.11310193460833688 0.0087718590433427876 0.036550019545635234 0.011281939991850756 0.10793109987853163 0.0027000068779894498 0.029874784923162558 0.0045948459966569039 0.088455243261044522 -0.0018356834259626621 -0.0068412972954099592 -0.0046666524245263397
leap_left,tetrapga,0.060004531,0.06418104,0.681733963,0.104031137,0,8.192158,0.033338,1.238366,0.002948,0.12423,0.081685,9.89292,0.033111,0,0,0,0,0,0,0.998145,0.081907,0.027534,0.091117,0,0,0,8.192158,0,0,0,0,0,9.962251,0.4096079,9,1,0,0.074731608,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030931598985277229 0.0019618266239462782 -0.0055754329397219252 0.0022276118626870858 -0.027441559414499401 0.0054632839225325167 -0.0044810634581656864 0.0018993730187506054 -0.029257463709678688 0.0010196923714249418 -0.0092366023466294023 -0.0032842483664191507 -0.028195588154388117 -0.0035638506118604646 -0.0037446994361261697 -0.0029790336474523295,0.3175297155129192 0.076003254049629945 0.22072285890962531 0.15131727192417313 0.45117641753818183 0.18074010788550121 0.25849661082474973 0.13742890357439069 0.3748302396770537 0.037893276566590785 0.090399524065929562 -0.017324462373111041 0.22505591711305284 -0.086570534907514818 -0.12582725127171043 -0.09315649831352113,0.00053569818005102729 0.0032903331530662831 0.004723639352788165 0.0055938914443987462 0.0060176031434897668 0.0081173651824903992 0.00641860473742175 0.0052104739875639284 0.002765685588047104 0.0018328600338478438 -0.00038134528072076906 -0.0020206529916142429 -0.0028756743934789959 -0.004138597258585305 -0.0057677223404027514 -0.0043373505244112247,0.011961753614394192 0.059149889028424926 0.081858780057963459 0.09518406562584443 0.10102606877086892 0.13471462906311837 0.10524776744129201 0.084013136440262481 0.043237212831417904 0.025824084232159872 -0.0098247835164667688 -0.036489985062730018 -0.049636432140481274 -0.069969679582470246 -0.095978323741637617 -0.071364651372623947,0.00079635273272890637 0.0045072267755441545 0.0063885991005088851 0.0075184702080136343 0.0080512475494582576 0.010818966004460988 0.0085206383942266779 0.0068786652614234497 0.0036148132731283087 0.0023198270842874919 -0.00060187628656058786 -0.0027722507062988779 -0.003883834365030685 -0.0055502306604773462 -0.0076938997823957677 -0.0057642762063803985,0.013989816685166197 0.062006142666749038 0.083906708216936299 0.09642875105787059 0.10144483050021877 0.13426147968457125 0.10403409109100295 0.082074664668832023 0.041303628388445895 0.022660628452513265 -0.012130313641370367 -0.038338621241988065 -0.050735546560567349 -0.070571997500391753 -0.095791077112288653 -0.07070171964499733,-15.176994941387649 -0.69985556914404534 -6.8408075346344503 -2.7444260433151269 -17.48657935189815 -2.3239314100464981 -7.7231259866873385 -2.7677119452779335 -16.676330564430391 -0.76163240570387591 -5.1264918853649961 -1.0507079434438511 -13.789573183681009 0.79992687035615317 1.5018087079710889 1.1227389334261899,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.093327699349553594 0.0037399357802871194 0.030026270971271238 0.0094924013234394498 0.098829579834024572 0.0073636873060280231 0.031699684650988602 0.0093902615471159294 0.094730204085945235 0.0023102613014547016 0.02628529005919902 0.0038655012220502535 0.075048937231753973 -0.0013815180053141016 -0.0056508661793961759 -0.0037318679422847119
leap_left,tetrapga,0.079986739,0.052369694,0.436862131,0.084007407,0.003317032,8.020548,0.015204,0.961507,0.002812,0.120733,0.073509,9.4061,0.026842,0,0,0,0,0,0,0.960084,0.073184,0.029236,0.084441,0,0,0,8.020548,0,0,0,0,0,9.450175,0.4010274,8,1,0,0.04105594,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024922287397364882 0.0031809692514287499 -0.0019331203846851442 0.0046978226383002251 -0.019049625433591382 0.0082813381510550045 -0.00011848700970710423 0.0041994504086560426 -0.022559360015043578 0.0015940708686326037 -0.007346313372994631 -0.003536112940323648 -0.024951225805303946 -0.0049837354529106937 -0.0058575435894994464 -0.0045495574280201437,0.21450700618986135 0.074181594769679629 0.18975192629057752 0.14000971764818751 0.3275871323242181 0.16619539979376605 0.21595624898962842 0.1200838448376514 0.25961763421351941 0.031042005165286931 0.063236428613925158 -0.023344454188647144 0.080377102538414125 -0.08285430789444008 -0.10987623109287085 -0.079953725655470861,0.00079488150638065214 0.0045007042650483803 0.0063797723384391124 0.0075083258543506151 0.0080405752558033467 0.010804841028039698 0.0085096932517654267 0.0068700301399352249 0.0036104674315398161 0.0023174422239806364 -0.00060060076250851376 -0.0027682178358857824 -0.003878497081008556 -0.0055428063639063382 -0.0076838221179791324 -0.0057568379157095471,0.013979202506588753 0.061991243177977946 0.08389607610844671 0.096422350650369665 0.10144277153980143 0.13426398340167003 0.10404055343775365 0.082084901137015942 0.041313792718822302 0.022677197236327808 -0.012118270995233287 -0.038329003698405917 -0.05072987327956386 -0.070568958363414383 -0.095792216336982608 -0.070705273687954581,-0.0234280502831231 0.00451609838616955 0.00015602984333980513 0.0067739936662383274 -0.015757323978662464 0.011081931964547011 0.0023512945753192357 0.0059450801832192576 -0.020541766243642623 0.002044941737655538 -0.0073031577543178905 -0.0042898576877207347 -0.025004562420329276 -0.0064309914629510235 -0.0078599995371424029 -0.0060141885604289552,0.074711855712089159 0.06675645673703999 0.10445751140124745 0.10380855139690509 0.16461507274644591 0.14002969067460036 0.12348907925131697 0.087281488728160744 0.10087968857004778 0.022543543451146703 0.0021577809338370335 -0.037687237369854333 -0.0026668307512665163 -0.072362800502016503 -0.10012279738214781 -0.073231556620440549,-6.9897575238886089 -0.37125690163198194 -4.2647207444665032 -1.810058312564121 -8.1486029788886096 -1.3082854559582844 -4.6233584869155724 -1.6401178054745329 -7.9368972821735815 -0.42492308570701143 -3.0539323840044061 -0.71713915906035941 -4.1521966644840322 0.52457536962117879 0.48767168553615209 0.3361084517515156,-0.0024331682096434093 -2.6367503107832837e-05 -0.00056159513672262087 -3.7404508918081338e-05 -0.003151180195185658 -0.0001976638308116571 -0.00070942767051189589 -0.00012550601149187952 -0.0026494822559817183 -3.0603099417273938e-05 -0.00057956615543813383 -3.3520075641505352e-05 -0.0012554595350479834 4.10047839334786e-05 -0.00023761098336084216 -9.530182671823672e-06,0.076099024173008012 0.0037290289637399478 0.02408171244248794 0.007851929797975719 0.079807036914003954 0.007048749647077579 0.024909398965838377 0.0075092826364126179 0.077264866730674508 0.0020647105736147893 0.019893363294506982 0.0023557655321584121 0.062694362933099393 -0.0013591530109360282 -0.0051284237240957625 -0.003338467791750949
leap_left,tetrapga,0.099988129,0.053370198,0.982226791,0.006164604,0.011598271,8.207848,0.017066,1.20928,0.003921,0.148208,0.102722,9.898469,0.029131,0,0,0,0,0,0,0.984137,0.074087,0.028039,0.089987,0,0,0,8.207848,0,0,0,0,0,9.946313,0.4103924,8,1,0,0.103989256,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025054557034400297 0.0041104659096721967 -0.0001133712161970474 0.006412284753632193 -0.017539112915351061 0.010361581598747342 0.0021491354420535556 0.0057650554546546358 -0.022280745285016626 0.0019693909263097972 -0.006891478346447549 -0.003938336073531141 -0.02675561441782837 -0.0061453842888080559 -0.0074233952652426214 -0.0057135550079908679,-0.47324808638485583 0.028896253472581367 0.0085942450082266211 0.066735654059352931 -0.40193771831559522 0.065483446724445046 0.023303046597227241 0.061241761740839687 -0.4596678155996643 0.01134471860227239 -0.04596504234294304 -0.022261676949590806 -0.4981264484886071 -0.055583114523745529 -0.054353785475584906 -0.047336306086805814,0.0010946556664531632 0.0057688675321553237 0.008077906678024967 0.0094489263833599773 0.010073317285041563 0.013485383073992167 0.010578229309609381 0.0084922748088140307 0.0044174290636139471 0.0027395163152885813 -0.00086583840866263191 -0.0035530553178018758 -0.0049038466267269081 -0.0069599165685173634 -0.009597434469477582 -0.0071641815378482143,0.015995582907850477 0.064812372913406288 0.085899534562778102 0.097616649710679945 0.1018087749728725 0.13376334304813803 0.10279201444174241 0.080123053373349976 0.039374480532513197 0.019527400055161973 -0.014401522446029954 -0.040145134948742618 -0.051792640057971573 -0.071124878963386609 -0.095545698785737071 -0.070014144676461332,-0.023504101548896397 0.0055172020074227158 0.0020087648984497219 0.0085218747435025135 -0.014220249415012758 0.013178768769929218 0.0045831036414003389 0.007473318529266814 -0.020281971216595213 0.0023592457041499825 -0.0069278527024389082 -0.0047458488880751546 -0.026797251100401348 -0.007614919355507864 -0.0094359754410207296 -0.0071750581472902232,0.07752277427519505 0.070336804887525944 0.10610680573233847 0.10547949949351602 0.16594317501691525 0.14085935855909382 0.12169840996733913 0.08541315373060894 0.099938703421070696 0.019492738892009254 -0.0018187177995679718 -0.040375640727200693 -0.002081834128648874 -0.07347675333499043 -0.10062900878890543 -0.073075156964967747,27.538543033002544 2.0720275707472289 4.8756280362055922 1.9371922717081547 28.394044666625522 3.7687955917324385 4.9197681685055947 1.2085695994884627 27.98032595103675 0.40740101448684318 2.2073162271687532 -0.90569818888049436 24.802230717997912 -0.89468194056224504 -2.3137611656660262 -1.2869425439080966,0.0088499212338056972 0.00012542736780458863 0.0018359977130639742 9.8347462399924488e-05 0.011018357315468292 0.00030965108677076015 0.0008688922383088578 0.00012795708846237877 0.0088117864420521625 3.7225025446608524e-06 0.0017733003461488466 8.3834080195913479e-05 0.0075325733092811258 -9.3226222182046515e-05 0.0014389961403147805 6.0698999830728112e-05,0.0052229056558834169 0.0010572934125968898 0.00032507030942283669 0.00070025049131412428 0.0053493979740692685 0.0017943723720101265 3.7163140197127992e-05 0.00016631811035731567 0.0054724488404972599 0.00016164049699033886 -0.0014308229298630425 -0.0010235954246727384 0.0058563742006240843 -0.00063811546236948111 -0.0010049697537837105 -0.0006679718789394766
leap_left,tetrapga,0.11998707,0.088574697,1.850428026,0.065010467,0.000045093,8.142448,0.016716,1.066561,0.00342,0.131514,0.077843,9.63765,0.023173,0,0,0,0,0,0,0.977153,0.075934,0.028374,0.085322,0,0,0,8.142448,0,0,0,0,0,9.679424,0.4071224,8,1,0,0.305525989,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041919534980465564 0.0045550954702633806 -0.0037136262587883751 0.0064864622690708916 -0.033555623012348101 0.011362828763236216 -0.0013599181225006202 0.0056294000858535037 -0.038935404174260745 0.0020779583299894047 -0.011497895068953294 -0.0052585587759789425 -0.042760701049440263 -0.0072536431752847474 -0.0080307887412905451 -0.0063270835128692192,-0.90465036066926807 0.040735006330503212 -0.1773379569104245 0.022336477905879261 -0.86254184718055926 0.095364158279680741 -0.18107118151610385 0.0013466186735839577 -0.87594404089791023 0.0036689168014308318 -0.2713754944573093 -0.081675788865108623 -0.81068840417335641 -0.069822480686746416 -0.05239240416396438 -0.036419478660756663,0.0014346814460452892 0.0070930550716151149 0.0098155343119039652 0.01141271735450662 0.012112617635059832 0.01615509097563143 0.012621145910511092 0.010074776441953844 0.0051853755968810046 0.0030985613713582255 -0.0011765735949088609 -0.0043738641465370567 -0.0059500036602804689 -0.0083875300613070868 -0.011505282493917921 -0.0085572231254376074,0.018008156053410274 0.067609356594800718 0.087866303576566385 0.098765216608812031 0.10212351500000981 0.13321336734969105 0.10150387402392425 0.078130368841388395 0.037422078666980087 0.016379333820298214 -0.01667140684894108 -0.041935852044210596 -0.052823238821661199 -0.071636680644134212 -0.095239234545500831 -0.069292280347878057,-0.021920019242504002 0.0069789991758255525 0.0041669720376053803 0.010652596646676577 -0.010903101372965613 0.015983255737040555 0.0069879296498035585 0.0091402414267375987 -0.018329175168673672 0.0026859623262950622 -0.0070113623257571775 -0.0055889142628462061 -0.02686408536994046 -0.0090936077192164174 -0.011440695692489022 -0.0086211256690367655,0.07920411531961967 0.073089858420141832 0.10791035695778295 0.10653609515870316 0.16585740210235719 0.14022434835556694 0.120241300420161 0.083346144873539252 0.097639802396077099 0.016335831107253989 -0.004175481165913473 -0.042153268738552588 -0.0033417134769556612 -0.073934418185427675 -0.10023601257341459 -0.072303376087327093,49.192723799444387 1.617742604481931 14.262415693410373 4.2099808626411948 51.419962464145819 2.2430095037943096 15.065624096813243 4.0999763099977642 48.679192164699366 0.6333457152911578 13.360000664569791 1.9761260063278017 40.367334534820039 -0.20559687493406295 -2.3921804204725108 -1.7941948713285214,3.222305448394144e-05 9.6121725314385975e-06 8.1126070283188288e-06 6.4949504317527823e-07 6.2563373891373817e-06 -3.4284520551822596e-06 -1.2692237160236937e-05 -3.4001177832127756e-06 -4.2838194991539725e-05 -1.2096348415496601e-05 -1.0838779477220986e-05 -9.209981161334404e-07 -1.8130008671405493e-05 -1.7439155351156967e-06 -3.131493243913222e-06 -1.4386169084153683e-08,0.059145790468443801 0.0027743119900728638 0.018007309675802385 0.0060513894739193663 0.061759944034897589 0.0051919939131109122 0.01872421857517672 0.0055771057603980455 0.059764847772198038 0.00082960588590293583 0.014851172583299162 0.0018626925566039981 0.051426468904319428 -0.00079622665147911081 -0.0041080441331436922 -0.0024408216704473809
leap_left,tetrapga,0.139986565,0.112420956,0.543101012,0.106323026,0.000047772,8.438402,0.017582,1.054899,0.002965,0.124302,0.080277,10.002769,0.032349,0,0,0,0,0,0,1.025768,0.078341,0.029657,0.096711,0,0,0,8.438402,0,0,0,0,0,10.055781,0.4219201,9,1,0,0.068331954,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053403427118884739 0.00545060288162438 -0.00597658496514688 0.0072102077778810605 -0.04404848863920488 0.013336738610811867 -0.0035295969196456776 0.0059601004622193325 -0.050042440837035018 0.0021846387782330848 -0.015331944112945759 -0.0067319731990859253 -0.052883074263712374 -0.0086392918575749281 -0.0094255039651954323 -0.0072896395879207786,-0.26408214675590752 0.079643127020212645 0.011168107252756292 0.096103681725805676 -0.1912215280189114 0.15852575793184981 0.0079789199691050507 0.062686812029374483 -0.23223103009548562 0.010952158388192726 -0.11489587177245404 -0.07609852339725845 -0.22678590590398404 -0.092621241521440342 -0.10481760183465326 -0.075491383093288775,0.0018149274317366627 0.0084729733641236565 0.011592175331748101 0.01339907475542014 0.014157756306233418 0.018813381095802887 0.014637962677002623 0.011617163771149769 0.0059141685980812339 0.0033946794967946218 -0.0015325783364479647 -0.0052302533675820531 -0.0070164785902699462 -0.009824977773434343 -0.013406456847405355 -0.0099355606213003336,0.020016670863635677 0.07038178162778598 0.089796053587604063 0.099867846295807375 0.10238695892478281 0.13261417299120798 0.10017637864181463 0.076107255328528148 0.035457022327110892 0.013233758855192635 -0.018927624665119346 -0.04370090324897416 -0.053821534391146078 -0.072104356795750446 -0.09487307984979293 -0.068539892326714105,-0.020305351903382125 0.0084951392995423775 0.0063600512374448349 0.012803346219202549 -0.0075917352557674667 0.018773646420557302 0.0093623676054689232 0.01076511693740621 -0.01642561494113589 0.0029495585981582691 -0.0071419014646426048 -0.0064669003122294604 -0.026958171686467938 -0.010580472873298361 -0.013436118897374739 -0.010051015604694716,0.080733366956093774 0.075807006185841214 0.10965395999197272 0.1075374786262986 0.16556830585990734 0.13951953417583732 0.11872189778326819 0.081243775533430512 0.095178011376889124 0.013179813593160341 -0.006526956944271349 -0.043899302469162724 -0.004704315826373864 -0.074343257704097179 -0.099771160244285895 -0.071494496782897543,17.240775685600067 -0.19180604171857157 4.9242926369608213 0.57168984502464626 17.839491693940936 -0.95031118780062451 5.5371488907081572 0.92784817520280138 16.370452073618736 0.11138276024838072 5.4184457414091352 1.6099610464047862 11.104079503880508 0.9138991908671581 0.25232207951836821 0.19984431551956158,2.9711159519882909e-05 9.4606107084488546e-06 7.5531614270915557e-06 6.1119199625584783e-07 2.0738917752222149e-06 -3.6431201134446545e-06 -1.3285232220549701e-05 -3.5000499683071493e-06 -4.5383276484180944e-05 -1.2062924340473245e-05 -1.1329621646070052e-05 -9.390194035902348e-07 -1.9476099070979418e-05 -1.5616693251058448e-06 -3.3281696036776527e-06 -1.3530031265586482e-08,0.09625362904643292 0.0043576524572181974 0.030582695385959348 0.009980700371705991 0.10100687448331841 0.0074678147172744513 0.031757503100667127 0.0093471544048483977 0.096791352842556716 0.0014724649533651678 0.025649910147210676 0.00378141267881053 0.079521622417254245 -0.00096755342739945557 -0.0057393470027178144 -0.0037311623149482338
