robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
stanford_tidybot,tetrapga,5.940100039,0.121061942,0.121367922,0.590334925,10.094315,0.016361,0.9545,0.004397,0.136605,0.078754,11.402761,0.017927,0,0,0,0,0,0,0.42812,0.161371,0.081416,0.185333,0,0,0,10.094315,0,0,0,0,0,11.443045,0.50471575,17,1,0,0.277394769,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10410443835252414 0.063322354484378826 -0.043911289596885554 -0.079252231197945583 0.22943717722721269 3.0323101301854254 -2.3677227630023738 -0.086548819261529769 0.87618483118157786 1.5510077991848852,-0.057941318381166181 -0.080731155944553143 -0.12734652042389286 -0.11823801578135497 -0.034343786662742577 -0.058778025060935893 0.052070378062864499 0.044153814872648571 0.061219605736719404 0.076195787377012866,0.069767480416926278 0.011863206701879063 -0.057072301957189646 -0.1046395960225155 0.16833405190883444 3.0170844099914307 -2.3409467844886924 -0.073898913907778918 0.93859293490340967 1.5867014065286467,-0.060219054607114651 -0.063425068187074565 -0.073614571219938654 -0.041056734593681268 -0.0014656836413961417 -0.011406769185788548 0.014377283493891804 0.045584522911398771 0.042291600663966554 0.054393955205788699,0.10286186545768411 0.061587338286013003 -0.046137088453191595 -0.081283967057319606 0.22671068200007419 3.0313641793856547 -2.3662196336517911 -0.085030555701923555 0.87996286878504781 1.5537895841269951,-0.062128644742001964 -0.086750809918290983 -0.1112899428153022 -0.10158679296870084 -0.13632476135692542 -0.047297539988535219 0.075156467529145371 0.075913177980310692 0.1889018801735004 0.13908924710549711,-19.093970202408567 -21.182470723394783 1.4764008911068678 0.4238045255020077 -4.5708589976549874 0.179033532698085 1.6919261461709567 -0.026076793645549198 0.92457139232122509 0.0036708946166839822,-431.43646056180296 -590.3349247962251 -32.816257035981835 2.4643022687317 -19.323538002888881 -0.25330366027355922 7.3307205148348658 0.56207232840108645 3.7433095196047361 -0.066864592005913437
stanford_tidybot,tetrapga,5.960054725,0.120064794,0.151884826,1.101317005,10.044745,0.011362,0.664507,0.002714,0.088652,0.047432,11.09099,0.036288,0,0,0,0,0,0,0.434593,0.158737,0.083789,0.192067,0,0,0,10.044745,0,0,0,0,0,11.141343,0.50223725,16,1,0,0.280595095,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10319193846690179 0.062052958002962351 -0.045689061350499209 -0.080330249208476381 0.22785192011720046 3.0317695493865049 -2.3673369831055187 -0.085942325356716365 0.87731329680945991 1.5521951082508927,-0.013796349674788762 -0.018988351054903513 -0.041060148881736279 0.026808724533769698 -0.073218904680192723 0.017773017978321488 -0.040884756953957976 -0.0017275071036672307 0.01811660833131247 0.016803822513464829,0.068564327899591326 0.010599020105733045 -0.05853511967674567 -0.10544992471085372 0.16831245814857643 3.0168644609421569 -2.3406554769706247 -0.072984874691129395 0.93943774589674867 1.5877844567371644,-0.060368413892929858 -0.06327957510145106 -0.07299809845223304 -0.040159507780951752 -0.00069878548049554434 -0.010638075848359902 0.014819222913799463 0.046025852002019405 0.042380288298634813 0.054155572417611986,0.10152150074684853 0.059742834870824608 -0.048247167850955251 -0.08329294471260891 0.22384699098468341 3.0304298163222185 -2.3646349858592828 -0.083505397651877644 0.88375464491295963 1.556552706994254,-0.067018235541779228 -0.092225170759419606 -0.10550396988818271 -0.10044888276446509 -0.14318455076953809 -0.046718153171812077 0.079232389625415983 0.076257902502295305 0.18958880639559 0.13815614336294016,-17.192305831990577 -18.621981026570733 0.4816021526243382 0.20328813658913358 -0.58065586894995302 0.11481593344097354 -0.091634848111751946 -0.027466820768078992 0.048877677755941387 0.00083852715630916065,798.66971432720311 1101.3170048805623 25.129616870793598 -3.8605232413595161 7.163015871007417 -0.7933977227548894 4.8703200856289186 -0.28491910648312313 -0.21842419196957508 -0.059761126050943858
stanford_tidybot,tetrapga,5.980053614,0.122214161,0.111790321,0.448480592,11.106681,0.016962,1.061317,0.005206,0.154638,0.086389,12.885209,0.084542,0,0,0,0,0,0,0.509924,0.200387,0.095984,0.213553,0,0,0,11.106681,0,0,0,0,0,12.991603,0.55533405,8,1,0,0.284479466,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10294519055047617 0.06171143282027243 -0.046462333729112619 -0.080708291167175414 0.22859485288506584 3.0317412748632657 -2.3678276570683465 -0.085871883826024453 0.87725988222884232 1.5526528447423722,-0.028337293107806624 -0.039283497785245008 -0.089784569108412191 -0.08289089529219211 0.071733555378989594 -0.045279787665737536 -0.0006513436447426503 0.032543547150916466 0.0018926672711328399 0.039642301222862462,0.067355580086038647 0.0093350117519377697 -0.059988758299299533 -0.10624404693122567 0.16830615889480532 3.0166594148556625 -2.3403547001045881 -0.072060041851731593 0.94028614048318804 1.5888650470865791,-0.060512075761217282 -0.063127187421743336 -0.072372561373079417 -0.039256503530617548 6.8616766865671762e-05 -0.0098676783889092134 0.015259727798075216 0.046461445200199764 0.042462823277111525 0.053908028065419542,0.10009261034171063 0.057804528334959152 -0.050300355548527714 -0.085279341247929005 0.22100539321811852 3.0295115648000523 -2.3630457892582064 -0.081974901962444696 0.88752800651054431 1.5592977476656507,-0.071444520256895058 -0.096915326793273027 -0.10265938487862328 -0.099319826766005037 -0.14207988832824475 -0.045912576108317497 0.079459830053819819 0.076524784471647317 0.18866807987923234 0.13725203356983282,-15.273559154266628 -16.097623024723791 0.11742275556483223 0.21938137978022951 -0.24292177585037023 0.14468488030638302 -0.21743950540893739 -0.036785294271693553 -0.012478415693138326 0.0010841677945406737,-143.35745960591885 -195.28237857779459 -14.364927627453199 3.273334160458802 -17.490743086480109 1.4861100397620248 5.9204539888614818 -0.18096756086484334 3.1398330583097618 -0.0317628934383265
stanford_tidybot,tetrapga,6.00011255,0.123618555,0.08915221,1.833134775,10.198407,0.028841,1.665549,0.008267,0.250872,0.124074,12.431762,0.023281,0,0,0,0,0,0,0.450458,0.170186,0.085414,0.194858,0,0,0,10.198407,0,0,0,0,0,12.487004,0.50992035,11,1,0,0.290976261,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10246530714227789 0.061048017429257563 -0.047721629398890096 -0.081679208980211915 0.22922384776107091 3.031293305052678 -2.3680092558850481 -0.085467623311901761 0.87734907838761667 1.5533571022862442,-0.038201017221291586 -0.05234094062514616 -0.091909777012377888 -0.10088132788429426 0.037546582964724337 -0.03682920326530021 0.023722037433906176 0.025817145858043126 0.023993591496985395 0.060326491628772634,0.066140377779706577 0.0080703355551707649 -0.061434118157502209 -0.10702237584572433 0.16831524416457208 3.0164692290041124 -2.3400441955574713 -0.071123749609512149 0.94113867638637294 1.5899438223156828,-0.060650096854893282 -0.062967754748623692 -0.071737485332961481 -0.038347098091103808 0.00083701309849477251 -0.009095047547351057 0.015699078784932138 0.046891543261072241 0.042539211854566168 0.053651095567156477,0.098586024275191753 0.055787365269502232 -0.05232054961319213 -0.087240075854653987 0.21819747797024266 3.0286125473218597 -2.3614576985921683 -0.080439914700302734 0.8912814513851629 1.5620252274455997,-0.075329303325943689 -0.10085815327284603 -0.10100970323322066 -0.098036730336249003 -0.14039576239379223 -0.044950873909634814 0.079404533301901281 0.076749363107098151 0.18767224373093017 0.13637398899744596,-13.374288881565505 -13.605266416962117 -0.011528983759965203 0.20690716727884856 -0.18757722189393344 0.14163334681225107 -0.20255412086207361 -0.036564289152963753 -0.015466191163868714 0.0010402045573321942,-1354.2760344119743 -1833.1347754894887 -92.135249090874368 -4.6154825173414338 -18.124247023334419 -2.6415516898287024 11.546950956008004 1.033158101130546 4.8946274968010925 1.3274866836223964
stanford_tidybot,tetrapga,6.02015189,0.123279366,0.121680332,0.590894465,10.18377,0.013286,0.744323,0.003425,0.130648,0.059625,11.258246,0.020541,0,0,0,0,0,0,0.430213,0.161785,0.079587,0.188841,0,0,0,10.18377,0,0,0,0,0,11.293812,0.5091885,22,1,0,0.295516261,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10157872153231745 0.059837300447929578 -0.049703980733563642 -0.083280283674478484 0.22891965000074638 3.0305287847867493 -2.367546150678284 -0.08474428089640676 0.87811348313365556 1.5545515453456897,-0.058537725392912097 -0.079355593767348506 -0.12620812802997275 -0.11535020628037383 -0.026935985369122204 -0.05600667227239832 0.054372949966932489 0.048734540473215127 0.061352248948194105 0.076084783979136358,0.064923659070877299 0.0068101540524330819 -0.062865269624561682 -0.10778169344406616 0.1683396971549575 3.01629470292115 -2.3397252195797713 -0.070179825994813261 0.94199184529477531 1.5910163110933593,-0.060781901424840669 -0.062801912705810745 -0.071095450899903129 -0.037435012978824081 0.001603240113361855 -0.008323332436856689 0.016135474726551986 0.047314366904042705 0.042609122791929709 0.053385807303723151,0.10031806869166261 0.058125225762837907 -0.051883730883188629 -0.085199650054187892 0.22628642621010556 3.0296900080842315 -2.3659600850989317 -0.083100305851711923 0.88196623726729528 1.5573493983262785,-0.063032642032741754 -0.085603734254583549 -0.10898750748124934 -0.095968318985470674 -0.13166118953204059 -0.041938835125896141 0.079303278967604918 0.08219875223474167 0.19263770668198854 0.13989264902943394,-20.218612584425507 -22.142210917191235 1.5403541294975058 0.49760117071565302 -4.7127860024233934 0.23631011806224339 1.7559791494013104 -0.040902794375648546 0.95704799544488395 0.0041780296997720994,-442.85684952110751 -590.89446472498093 -32.031883902819118 2.8683938058636613 -19.65525045371362 0.095365576568838151 7.4245960544876652 0.45740107416627751 3.8170276187977947 -0.063883093587492112
stanford_tidybot,tetrapga,6.040099149,0.122630666,0.147764434,1.0903499,10.062485,0.012061,0.637124,0.002507,0.078147,0.049364,10.974727,0.027348,0,0,0,0,0,0,0.427986,0.156248,0.081558,0.19018,0,0,0,10.062485,0,0,0,0,0,11.015568,0.50312425,25,1,0,0.298397675,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10074064009996397 0.058702642731987498 -0.051353030560661823 -0.084210382156341468 0.22759447754707735 3.0300805392402954 -2.367178084877819 -0.084138900648691048 0.87912179254554679 1.5556130590470223,-0.0158171882739057 -0.021226598788756892 -0.046526590644472357 0.026089533157410777 -0.072631356139429393 0.018327810593756072 -0.03981878330888123 -0.00059052493426554192 0.018784537857251496 0.018253207203732563,0.063709968474306863 0.0055591284965369287 -0.064276993069020738 -0.10851933580197923 0.16837927183583062 3.0161363347562022 -2.3393990498460058 -0.069231893302375169 0.94284242165666132 1.5920785071434003,-0.060907054782637075 -0.062630339007280184 -0.070448926042189733 -0.036523698448395141 0.0023644306663788859 -0.0075554035865784434 0.016567309660633054 0.047728394155219629 0.042672348950712098 0.053113233961769785,0.098953895537935599 0.05629861915411985 -0.05394339121854571 -0.087094712745793973 0.2235104660139213 3.0288636395042356 -2.364290266805761 -0.081451049988111535 0.88583285684233881 1.560127620673166,-0.068208657686350982 -0.091330330435902676 -0.1029830167678539 -0.094753134580303891 -0.13879800980921264 -0.041318428999783469 0.083490914658525275 0.08246279318001945 0.19333097875217484 0.1389111173443745,-18.192246134026384 -19.485034448541061 0.49636434775280358 0.21439539840901153 -0.60847485969598292 0.12143275532244233 -0.098821168609800294 -0.029215139378798289 0.050676698269680645 0.00089075507959968689,811.13050309319806 1090.3499002038297 26.738862726183925 -3.8305900547817089 6.6306646171310604 -0.8146757193862868 4.9284360403826213 -0.28859699594156751 -0.14893031069112794 -0.062124280347916283
stanford_tidybot,tetrapga,6.060049079,0.124830744,0.119906077,0.653067624,10.073265,0.007049,0.427437,0.001977,0.06011,0.034561,10.730083,0.018668,0,0,0,0,0,0,0.426112,0.159904,0.077948,0.18826,0,0,0,10.073265,0,0,0,0,0,10.757048,0.50366325,27,1,0,0.302347789,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10050843099806976 0.058389609898333486 -0.052015181605109803 -0.084432650858108138 0.22830144754127754 3.0301659035609454 -2.3677128740193991 -0.084107373466079521 0.87904810571781888 1.5560450677260742,-0.028230604627434625 -0.038032817735904473 -0.082280204453941297 -0.087150151053504085 0.083997534308835137 -0.041836448170912997 0.0069570571234285226 0.030900180606544134 0.0027621249100631649 0.041470644837337943,0.062493678635161899 0.0043114229760862887 -0.065675933187040889 -0.10923886201642462 0.1684340225568339 3.0159932634805777 -2.3390642466222982 -0.068275641933789419 0.94369430995793957 1.5931353229300205,-0.061026183995396562 -0.062452285947630561 -0.069794972600378771 -0.035608969886601664 0.0031241039172754908 -0.0067876917366935831 0.01699660397680957 0.048135589008655097 0.042729226579842808 0.052832178228785789,0.097496137108707567 0.054373722984237059 -0.055944243151028125 -0.088967315015396065 0.22075575748676232 3.0280529088299502 -2.3626163586890674 -0.079797676280463747 0.88968010212945392 1.5628868000214771,-0.072887921461401786 -0.096244808494139633 -0.10004259662412079 -0.093630113480104291 -0.13773542635794941 -0.040536533714277838 0.083695405834686126 0.082668685382389501 0.19236226435575488 0.13795896741555502,-16.149560729632128 -16.864488001756307 0.11933947484931155 0.22881593969717004 -0.25946309139113399 0.15047345518209637 -0.22791876869341154 -0.038290556351851412 -0.0126319340340754 0.00112622153227025,-486.2092239693884 -653.06762385620823 -42.638705739155284 2.2334747338848899 -18.042695080943417 -0.33664266595860681 6.6117736133965082 0.58090897557123355 3.4005722125760371 -0.028104408912440704
stanford_tidybot,tetrapga,6.08004506,0.125736989,0.093999272,0.504950668,10.190425,0.007024,0.459881,0.002326,0.058606,0.032566,10.953406,0.033837,0,0,0,0,0,0,0.402092,0.147264,0.082896,0.171932,0,0,0,10.190425,0,0,0,0,0,10.995964,0.50952125,21,1,0,0.308608062,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099846026339484292 0.057500930451599493 -0.053722517829182033 -0.085838413905708261 0.22907064345913733 3.0294904876875952 -2.3676664939992356 -0.083470131197273562 0.87928046653674063 1.5569531733783752,-0.047991150134519052 -0.063995172161470174 -0.11784312531980376 -0.097209995344105224 0.014895065912930886 -0.050731063926756935 0.027289794565326247 0.047825196740471095 0.032850314087302365 0.060383094036123366,0.061272256970521265 0.0030644663221469342 -0.067064938076515854 -0.10994170513931827 0.16850409048140347 3.015865226943812 -2.3387201029439693 -0.067309101019752349 0.9445492395506675 1.5941888673937883,-0.061139518497150651 -0.062267367116744896 -0.069132225672281056 -0.034688948186029758 0.0038837989795785012 -0.0060186089970888056 0.017424233739648132 0.048536763606075152 0.042779850024039452 0.05254203960509124,0.095956327831110189 0.052366049185023196 -0.057911007894920569 -0.090814318496525756 0.21803428507372272 3.0272610098626496 -2.3609441819825889 -0.078141014653213325 0.89350641751593218 1.5656274755964463,-0.076990463879869103 -0.10038368996069331 -0.098338237194622216 -0.092350174056484879 -0.13607362065197973 -0.039594948365023766 0.083608835323913736 0.082833081362521044 0.19131576932391409 0.13703377874846295,-14.127744775631097 -14.27737047819779 -0.013964139687243055 0.2158221357854698 -0.20126899593884115 0.14730689029351762 -0.21184289029580033 -0.03803852685818801 -0.015700054417270855 0.0010800172189545636,-97.836924054980045 -124.80342261172336 -7.078213418814812 4.0084996250102733 -19.693076063112983 2.0791053121956793 7.0318300477729281 -0.37301099650946412 3.6841397770218123 -0.050805665125039923
stanford_tidybot,tetrapga,6.100077416,0.125533049,0.120026109,0.586372089,10.153611,0.015449,0.829469,0.004244,0.130441,0.066639,11.337673,0.023832,0,0,0,0,0,0,0.430407,0.163251,0.078468,0.188688,0,0,0,10.153611,0,0,0,0,0,11.379045,0.50768055,18,1,0,0.3125701,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099021036220240707 0.056404607774043519 -0.055411167844083627 -0.087060886806805488 0.22859909470131395 3.0289711913304518 -2.3672345025336696 -0.08281332931251105 0.88005506590841309 1.5580489911792177,-0.059978320455621306 -0.079163994821577752 -0.1202017493545178 -0.10885871598522368 -0.026626261822454055 -0.049904015846394104 0.05903641573534852 0.051551547690494769 0.065184654809685522 0.077168835928422663,0.060046402029093879 0.0018190136931503051 -0.068443108782448206 -0.11062734890271174 0.16858949989553046 3.0157523733413836 -2.3383667860896344 -0.066332828413560405 0.94540667517632315 1.5952384265330646,-0.061246958993226928 -0.062075657300854341 -0.068461046159981442 -0.033764181854481073 0.0046430304097480847 -0.0052486106552964047 0.017849927753265524 0.04893163331037427 0.042824150042061936 0.052242949294583708,0.097725607536376866 0.054692990073628191 -0.057509949873767549 -0.088865214841465673 0.2260500361794977 3.02823968612172 -2.3655614418029813 -0.081045590067334014 0.88398277324095142 1.5608580077000702,-0.064771434193192381 -0.085580885020766564 -0.10493910148419613 -0.090216401733009155 -0.12745292609081202 -0.036575260436577772 0.083653036534423048 0.088386962258851454 0.19638536662691883 0.14045082604262979,-21.047771176603163 -22.711878392486529 1.3047831569409325 0.50149614471712123 -4.5977897489009356 0.23959863770865478 1.7074255178312792 -0.041198168292943302 0.9353560243166924 0.0043663496820267409,-450.86625113047194 -586.3720888020689 -31.369956747106698 2.6175169459755523 -19.265164029959465 -0.10482815449813643 7.41692887561112 0.50926386274046109 3.7696068188524805 -0.065082809585192081
stanford_tidybot,tetrapga,6.120088362,0.124545763,0.151309535,1.078028644,10.102532,0.010936,0.618942,0.003086,0.091621,0.051176,10.995711,0.016469,0,0,0,0,0,0,0.425964,0.157587,0.078333,0.190044,0,0,0,10.102532,0,0,0,0,0,11.024524,0.5051266,23,1,0,0.315456213,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.098075703367677763 0.055158396280455602 -0.057093088772645524 -0.087991578155988792 0.22713332914493753 3.0285725344201162 -2.366741935239784 -0.082103247719051892 0.88124919858483008 1.5592512662708127,-0.014403159754609816 -0.018794816575297094 -0.038906138139961528 0.029835280917725984 -0.070919310080930442 0.020801709785239462 -0.038951990723459937 -0.0011759344852403826 0.01919820964161844 0.016939216619602859,0.058819769476035573 0.00057879075592728098 -0.069806311212837369 -0.11129373462227227 0.16868998349550898 3.0156550350070619 -2.3380053604012532 -0.065349772476051601 0.9462640162054321 1.596280798163507,-0.061348182454260852 -0.061877728230259832 -0.067783448177242911 -0.03283745841307515 0.0053994992167484103 -0.0044799989791860289 0.018272407494592396 0.049319004617444588 0.042861987270613605 0.051935804808892649,0.09632243890665268 0.052864209407563791 -0.059501543661334005 -0.09064439777412521 0.22336275694049465 3.0275210612536325 -2.3638073484521596 -0.079274129835175969 0.88792234838568418 1.5636464579902012,-0.070158431486209386 -0.091439033303220021 -0.0995796893783229 -0.088959146632976674 -0.13436396195015332 -0.035931243404374182 0.087704667541082498 0.088573011607902402 0.1969787572366351 0.13942251450654436,-18.908960517877105 -19.978932384039641 0.4000346831592656 0.23440052097154809 -0.61185316682996804 0.13714630587311491 -0.11190091535415052 -0.033495974053322164 0.048849280867078876 0.00099996449370033983,822.57093283715949 1078.0286444035519 24.213083675362668 -4.0946109579151369 6.9521121408615727 -1.0557611574922703 4.7066084628195313 -0.23063567825352749 -0.25477677544319022 -0.063243516968441327
stanford_tidybot,tetrapga,6.140045878,0.126796406,0.122461549,0.659933175,10.03653,0.008558,0.533039,0.002572,0.077319,0.03994,10.814427,0.018171,0,0,0,0,0,0,0.422128,0.15826,0.076697,0.187171,0,0,0,10.03653,0,0,0,0,0,10.842423,0.5018265,26,1,0,0.319269881,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097865976912496253 0.054883777224314825 -0.057665620023364013 -0.088178528114381816 0.22791206890970606 3.0286761943451328 -2.3672722855229353 -0.082058218394157972 0.88116537538376016 1.5596597479047674,-0.027853665667048631 -0.036483959629198495 -0.077508460908903454 -0.084370120942424576 0.089314199947804832 -0.039819673921337721 0.0081706926471901524 0.032847383588227044 0.0024549667162814407 0.040475277920864187,0.057594455325273991 -0.0006541121878504729 -0.0711522984935858 -0.1119398423988944 0.16880525560165874 3.015573269399547 -2.3376365071689116 -0.064361691423161407 0.94711975841494378 1.597314182082743,-0.061443055477591796 -0.061673959132113487 -0.067100642459675078 -0.031910400334748235 0.0061518998882473036 -0.0037140807898423289 0.018690965437424774 0.049698251854480707 0.042893333585534953 0.051621189680640334,0.094822163712136032 0.050934815594232331 -0.061439329174353484 -0.092400345964125261 0.22069665795301183 3.0268184151899322 -2.3620500055874474 -0.077500015682173878 0.89184144565591295 1.5664149415842619,-0.07501375972583238 -0.096469690666572974 -0.09688927565097398 -0.087797409500002546 -0.13330494937414178 -0.035132303185008186 0.087867143235602616 0.088705707650104465 0.19595486351143751 0.13842417970302934,-16.756609182248091 -17.28286948840908 0.077910227506963345 0.24066839912430363 -0.26953339283247568 0.15926944635174212 -0.23557344031843691 -0.040662164233115507 -0.012845336504162539 0.0011830300286003793,-504.10167356669263 -659.93317457049125 -41.851576677431694 2.4056565179229779 -18.034605923572201 -0.19042924726363708 6.6118869215824816 0.54184936030785735 3.4079906423061743 -0.02534025922921046
stanford_tidybot,tetrapga,6.160056071,0.127983385,0.103407592,0.617912115,10.067581,0.008765,0.534158,0.002241,0.07239,0.039617,10.859284,0.021947,0,0,0,0,0,0,0.43316,0.163814,0.081796,0.18755,0,0,0,10.067581,0,0,0,0,0,10.891188,0.50337905,27,1,0,0.32557505,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097300749093780364 0.054145424155373247 -0.059068129486778115 -0.089335615048975137 0.22874140344822738 3.0281444296965287 -2.3672599179943692 -0.081482982227777001 0.88132761359050371 1.5604312523474537,-0.047507906264659901 -0.061627413505163868 -0.11133486249386017 -0.10231747284661308 0.036923690238425969 -0.048032091221701864 0.034062049206742544 0.047910069878394662 0.031259351908248308 0.060822360963361598,0.056364067058867234 -0.0018861228836372036 -0.072488087744748839 -0.11256905333302648 0.16893588610334204 3.0155066272770732 -2.3372583222762175 -0.063363474978183509 0.94797832332665122 1.5983439070480074,-0.061532077785539228 -0.061463294263155978 -0.066409086675285736 -0.030978202632718835 0.0069041268621991706 -0.0029468641357031731 0.01910778031215667 0.050071347024363673 0.042918353301918205 0.051297478083425073,0.09323695435007355 0.048920691647503331 -0.063344837693049896 -0.094130385761675275 0.21806339284360313 3.026134542773113 -2.3602950409692638 -0.075723933667544138 0.89573859651467624 1.5691640120029771,-0.079260468103124274 -0.10070619733645012 -0.095275425934820857 -0.086501989877500837 -0.13166325547043439 -0.034193620840971189 0.087748230909184932 0.088804100731487146 0.19485754293816523 0.13745352093575475,-14.62640869893746 -14.620419931496059 -0.031907027001500096 0.22306041361515869 -0.21019289673544922 0.15235837554324563 -0.21783871748218656 -0.039400103612269852 -0.015810406159453654 0.0011120469049069363,-480.20354482896801 -617.91211543411919 -33.75676353469089 3.4405809880499021 -20.545812105870198 0.59905248703853431 7.7273766409543896 0.31087074241299462 3.991006437063561 -0.043277169937709914
stanford_tidybot,tetrapga,6.180083336,0.127576077,0.118333366,0.59130429,10.214273,0.006641,0.39225,0.001883,0.055546,0.036268,10.855576,0.021614,0,0,0,0,0,0,0.429713,0.159973,0.078475,0.191265,0,0,0,10.214273,0,0,0,0,0,10.885494,0.51071365,28,1,0,0.32950185,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096366125241455741 0.052936127489774672 -0.060924394871998536 -0.090668159709514043 0.22839696515772631 3.0275952075754056 -2.3667325526826244 -0.080680629731439066 0.88217587916686724 1.5616350004537995,-0.061196777128068015 -0.078638950916713496 -0.11618341427596335 -0.10364521744400479 -0.021197156084102543 -0.04535117738843638 0.06219288019682806 0.05488619541443971 0.066145634400198383 0.076651208245849672,0.055130906707457461 -0.0031149002669831364 -0.073811091769554332 -0.11318009776447498 0.16908167697053775 3.0154552921754689 -2.3368714924781884 -0.06235700378797332 0.94883805768066087 1.5993679421472402,-0.061615054627262439 -0.061246103231535488 -0.065710063539188221 -0.030042634270086029 0.0076547244726155516 -0.0021797982755334851 0.01952204900552075 0.050437544861631031 0.042936966492273118 0.050965250453936406,0.095041371293242305 0.051232029513907616 -0.062951885234508745 -0.09235035814534838 0.22594441836502252 3.0269744149065456 -2.3649792083147307 -0.078794979878239094 0.88616733647794999 1.5644438877202285,-0.066237697410671953 -0.085204898793352815 -0.10137451812551025 -0.084109921791716877 -0.1226273396351891 -0.031039633442997584 0.087667218394688107 0.094282492659998399 0.1995728655541395 0.14044436332144805,-21.899004369703757 -23.307500176466618 1.2145445865330675 0.53804984016913082 -4.6526801957464299 0.26687604898102613 1.7312069388847284 -0.048136144120970885 0.94857062190801722 0.0047070136038506738,-465.87949289186508 -591.30429027771606 -30.559644585207479 2.7383054178276893 -19.301943591823772 -0.00909195557142084 7.4384405961718585 0.47966766992142595 3.7860265003158702 -0.063056217571329398
