robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
leap_left,pinocchio,0.000108223,0.010239757,1.651167833,0.011338178,9.076991,0.036944,7.287902,0.004014,0.500726,0.572763,17.730544,0.077995,0,0,0,0,0,0,0,0,0,0,0,0,0,9.076991,0,0,0,0,0,17.850766,0.45384955,7,1,0,0.218116805,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00522576760158866 -7.6480690269057253e-07 -0.00047305146884850521 5.4388413825019819e-05 -0.0052257676015886592 -7.6480690269055559e-07 -0.00047305146884850472 5.4388413825019013e-05 -0.0052258736583615014 -7.6489658808549748e-07 -0.00047314749740937317 5.433369808523397e-05 -0.0047005793614154981 -7.4400502262246895e-05 -1.8600757989402727e-06 -6.8757387593557413e-07,-0.78763660784235423 -7.3753397656680286e-05 -0.11472291907419729 -0.0081674732114700825 -0.78763660784235401 -7.3753397656676004e-05 -0.11472291907419727 -0.0081674732114701519 -0.7876527404258048 -7.3761891743994416e-05 -0.11473024740390669 -0.0081734360222382486 -0.71796352228381533 -0.01133503400692288 -0.00022613293919760856 -7.9961967314794144e-05,6.3814305372610944e-07 5.464855303872677e-06 8.1750107513389083e-06 9.8702044204034633e-06 1.0765048254720572e-05 1.4693226525058193e-05 1.1755711584949081e-05 9.696899819362069e-06 5.2938927209091883e-06 3.8152577211237362e-06 -3.1123470054604817e-07 -3.3365452104941442e-06 -4.9965474192049147e-06 -7.3493957510769562e-06 -1.0408170869382504e-05 -7.9168909641553198e-06,0.0059020365892229537 0.050504140162281795 0.075544412555666726 0.091206237234012874 0.099472592663384873 0.135767309831478 0.10862201056741806 0.089596193010017811 0.048911461090254051 0.035245171479635455 -0.0028821792540745603 -0.030835480088454145 -0.046172251906411999 -0.067911775402282479 -0.096173443191215707 -0.073152012607602457,0.00013892990812665247 0.0010446563506766292 0.0015405430248207129 0.0018477896215637489 0.0020059947269146731 0.002727106620954373 0.002173409758581454 0.0017833701270586694 0.0009647629309484663 0.00067729946402962855 -8.1260561044174272e-05 -0.00063919650990989986 -0.00094036777349791774 -0.0013729637518389817 -0.0019339343737155884 -0.0014653607813645128,0.0079269624217465882 0.053411680632663563 0.07768680727477438 0.092578422541074401 0.10004193828691831 0.13546567731030917 0.10753646441788593 0.087765441646624018 0.047032685110605627 0.032102547114759017 -0.0052110610785771104 -0.032746725610894388 -0.047359771853734751 -0.068642415306863921 -0.096169004144038242 -0.072587019545717044,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.010771037325215189 1.2528077612477019e-06 0.0013013148036756408 7.1276614613457405e-06 0.010771037325215185 1.2528077612476392e-06 0.0013013148036756387 7.1276614613470686e-06 0.010771268631767021 1.2529553137823778e-06 0.0013014631544203711 7.2245703516112198e-06 0.0097764512278321527 0.00015461121089682542 3.6073321992194728e-06 1.3218002897426013e-06
leap_left,pinocchio,0.019994029,0.059059576,2.87930132,0.022922909,8.583595,0.018173,1.110373,0.004379,0.184949,0.1012,10.147144,0.023889,0,0,0,0,0,0,0,0,0,0,0,0,0,8.583595,0,0,0,0,0,10.191833,0.42917975,8,1,0,0.6676062,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028849593744804537 -1.8763003795787134e-06 -0.0055646641720409808 -0.00080209697347762541 -0.02884959374480453 -1.8763003795786659e-06 -0.0055646641720409782 -0.00080209697347762606 -0.028849931180649352 -1.8764853119272041e-06 -0.0055646645831463797 -0.00080223658639578892 -0.026202092751833942 -0.00041117012993659228 -3.3347775363049315e-06 -5.2451259545754493e-07,-1.3936695227437939 -6.0205230277499777e-05 -0.33114493702891162 -0.06160210484923194 -1.3936695227437936 -6.0205230277498876e-05 -0.33114493702891157 -0.061602104849231912 -1.3936723833769515 -6.0210015415490669e-05 -0.33113110924378525 -0.061604785375144647 -1.2586200160991758 -0.019624904770265832 8.5584016160069091e-05 9.9824753431063725e-05,0.00013802535653146739 0.0010385580018298659 0.0015316723505295427 0.0018372181614148514 0.0019945707151998245 0.0027116371469313037 0.0021611293789270212 0.0017733472378538208 0.00095939146534355696 0.00067363252059693239 -8.066624669998801e-05 -0.00063545764969602015 -0.00093495995387335104 -0.0013651254309959421 -0.0019229524391028046 -0.0014570715898511773,0.0079154039857519728 0.05339513654572222 0.077674670222749237 0.092570712006681294 0.10003883126521039 0.13546754172997513 0.10754278040395535 0.087775991254617047 0.047043458993036628 0.03212050193475012 -0.0051977929931629197 -0.032735877796239571 -0.047353078471548862 -0.068638367037735903 -0.096169202659787123 -0.072590336592208607,0.00031770768682316884 0.0021417960544685257 0.0031154217814652121 0.003712714332472541 0.0040121045486565957 0.0054329866775133457 0.0043129383814397146 0.0035200892461238467 0.0018864933519600695 0.0012878931870320015 -0.00020868378545848274 -0.001313052075123431 -0.0018991823305517489 -0.0027527556837969717 -0.0038567620632887069 -0.0029111843231960561,0.0099505452953665974 0.056298817357736092 0.079795374273862907 0.093906692260925545 0.10056057980807319 0.13511399898361579 0.10640953259998107 0.085900892658624245 0.045137717500544634 0.028956329453557764 -0.0075294591610427612 -0.034634947192949905 -0.048516528473556926 -0.069329507062999798 -0.09610362481431152 -0.071990024318892967,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.021776681213904858 9.075236994579042e-07 0.0051095227928437906 0.00093992357082702265 0.021776681213904858 9.0752369945788302e-07 0.0051095227928437941 0.0009399235708270233 0.021776763922083442 9.0759511969064968e-07 0.0051093294973924494 0.00093997169444554312 0.019708476617879542 0.00030757880846180767 -8.0084835782189978e-07 -1.2587828246626596e-06
leap_left,pinocchio,0.039994562,0.085240788,0.24092684,0.141411706,8.002626,0.016278,0.992363,0.004028,0.169895,0.087503,9.401881,0.024662,0,0,0,0,0,0,0,0,0,0,0,0,0,8.002626,0,0,0,0,0,9.444817,0.4001313,8,1,0,0.021714373,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041146570683962526 0.00061197443895930341 -0.010100429356571548 -0.00079352408391382629 -0.040316248780888589 0.001946614315893179 -0.0098604323795955847 -0.00098618079666941373 -0.0403665076408369 0.00030442178837239453 -0.01171185195193178 -0.0030143878571466751 -0.036823659529915509 -0.001839494726184701 -0.0011289256745010692 -0.00099201379669337439,-0.074173391350311701 0.069682172191319405 0.0062107277212641865 0.11551889903353868 0.02057903718349488 0.19772240570084992 0.031684710134976979 0.10215149018908774 -0.0038703322417911745 0.036706637024254654 -0.1415552961568626 -0.086410505178537975 -0.0020477474473787199 -0.11324702274521928 -0.11946037425418851 -0.10364849045048043,0.0003165773511765205 0.0021353980036744901 0.0031063528349209567 0.0037020412258032607 0.0040006748919270358 0.0054176293636571358 0.0043008433969728768 0.0035103250572029749 0.0018813623393036517 0.0012846009650886929 -0.00020782872661808741 -0.0013091160384670921 -0.0018936682620222121 -0.0027448758375830979 -0.0038458387982911505 -0.0029030016671118862,0.0099390500111663695 0.056282468879963056 0.079783488021957921 0.093899268547305639 0.10055777589884005 0.1351161387231474 0.10641605320862439 0.08591158322555556 0.04514853111034698 0.02897421739341088 -0.0075163144462153126 -0.034624282430700246 -0.048510042118335255 -0.069325725611475084 -0.096104168166157675 -0.071993506962144196,0.00053693906133435497 0.0032964672907946821 0.0047321280062579537 0.0056037616096907628 0.0060280788575523721 0.0081313338972151608 0.0064295177695480286 0.0052191849632479102 0.0027701684255871475 0.0018355369382464361 -0.00038236465082041167 -0.0020244372091673514 -0.0028808215927988833 -0.0041458527217013395 -0.0057776744827633527 -0.0043447502946347321,0.011972229388305736 0.059164691137114284 0.081869443172817857 0.09519060708981697 0.10102836263675813 0.13471241860123534 0.10524160718454266 0.084003213450628667 0.043227269223417228 0.025807756186223347 -0.0098367158644212249 -0.036499590748447878 -0.049642187475109886 -0.06997290240755881 -0.095977513672055037 -0.07136131044136157,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,0.12599523095602369 0.0044403925883410803 0.040285122666553416 0.013237497272639596 0.1343411206120162 0.0099596137139419186 0.04315171152174313 0.013319378006211729 0.1280987811226747 0.0028781133398748308 0.035688374486738714 0.0056022307422320238 0.10593736303324679 -0.0022626098451893929 -0.0078743797225445111 -0.005485232033343914
leap_left,pinocchio,0.059997187,0.068980008,1.192165942,0.111006053,8.14065,0.0181,0.985762,0.004275,0.173418,0.095334,9.558194,0.030053,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14065,0,0,0,0,0,9.608441,0.4070325,8,1,0,0.137116099,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033379918878207453 0.0019589061126942236 -0.006375875387274567 0.0019966298541480368 -0.030009908954063406 0.0054529004862047883 -0.0053301518515460897 0.0016714705634865042 -0.031658312936481359 0.0010176084392355615 -0.010004177405983666 -0.003473200767271882 -0.029853088769994023 -0.0035531099857333561 -0.0037280808866812305 -0.0029718950777682558,0.56589538387272476 0.078301497365639947 0.30236092907715345 0.17505882829340916 0.71308540242676155 0.18853728164699998 0.34554501595996706 0.16048217733099115 0.62239789914175758 0.039052215929518026 0.16956525887789928 -0.0016459644888752517 0.44648492062809414 -0.087896414023059227 -0.13724149551161274 -0.099444994345932305,0.00053561033565692571 0.003289898760130922 0.0047230381846807036 0.0055931924143221923 0.0060168612086374668 0.0081163758376798685 0.0064178317962157129 0.00520985699250936 0.0027653680513700903 0.0018326703775268141 -0.00038127313061391308 -0.0020203850116621803 -0.0028753098650182592 -0.0041380834020967715 -0.0057670174753827368 -0.0043368264215427835,0.011961011663782719 0.059148840644523103 0.081858024805567892 0.095183602280124166 0.1010259062555232 0.13471478556867347 0.10524820370093695 0.08401383920426897 0.043237917073753081 0.025825240667089154 -0.0098239383942792507 -0.036489304714143522 -0.049636024486095054 -0.069969451280767883 -0.095978381053253015 -0.071364887962499304,-0.015375403726756949 0.0038730376783031491 0.001095641736672889 0.0058023569076264148 -0.0091298782860416879 0.0095452833619673952 0.002915242107387802 0.0051880438345038166 -0.012802691657379222 0.0019279739272811888 -0.0051922289651763652 -0.0034658161192721217 -0.016748341115452377 -0.0052706909445700313 -0.0067201088026531061 -0.0051113935018969959,0.052809002704315655 0.062977548870287836 0.096384020345223753 0.10041596781896428 0.14315390719807919 0.13754340754804817 0.11797414561237995 0.086651932300232049 0.081587126185407949 0.024282618163841918 -0.00052125711512029937 -0.036308969735998065 -0.019341540053479281 -0.071208542019052246 -0.098312386809132235 -0.07248720229850833,-0.0014972503910052751 0.0036572261649536518 -0.00076349035500234384 -5.2853406704714926e-05 -0.0051102757531399376 0.0060293843500944773 0.01039266060213131 -0.00014169038093262191 -0.0016731583076803709 0.0036651059805622339 -0.00076893509317497392 -4.9503789265419348e-05 -0.00091670910428476597 0.0037559319878463456 -0.00053853665660049657 -2.6687516219081266e-05,0.099645940811375677 0.0037350098774702831 0.032107736736857989 0.010093285541224793 0.1054557506138069 0.0073455527378053879 0.033904678798931547 0.0099842316341552367 0.10090338956399821 0.0023094678733363528 0.028282667889776202 0.0043744488812631913 0.079052882734303984 -0.0014113504394722923 -0.0056394254552995203 -0.0037217249785730655
leap_left,pinocchio,0.079992786,0.052760822,0.144624133,0.030257961,8.1116,0.013097,0.97309,0.002727,0.127148,0.069904,9.434742,0.025594,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1116,0,0,0,0,0,9.475476,0.40558,10,1,0,0.02784179,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025168860825680667 0.0030517143662268701 -0.0018479187982238107 0.0045543234707508071 -0.019291928679214115 0.0080297189634484806 -4.6775356241186166e-05 0.0041432410056773394 -0.022858667280509753 0.0015174619151301623 -0.0070899314275772408 -0.0034262107331956477 -0.024994680715689634 -0.0047945077111029785 -0.0057600970927018831 -0.0044813119905179931,-0.002972560567993221 0.044756403128585184 0.13944497219453666 0.1023854560099921 0.096728568683069643 0.10688685324379998 0.16327134611321839 0.096001799143592997 0.02608069103941657 0.014156004812486927 0.049579151757017222 -0.0099145658009420455 -0.13463762703230192 -0.056100079563783045 -0.075230520717369923 -0.058643301899457913,0.00079496604046282431 0.0045010791286852706 0.0063802796598591473 0.0075089089214174102 0.0080411886806007853 0.01080565292191233 0.0085103223838690848 0.0068705265055535054 0.0036107172542779883 0.002317579350112879 -0.00060067404378610705 -0.0027684496130426072 -0.0038788038455382936 -0.0055432330949258249 -0.0076844013733134795 -0.0057572654698819633,0.013979812599122949 0.061992099599968896 0.083896687256154706 0.096422718572003491 0.10144288992469516 0.13426383952816812 0.10404018201991236 0.082084312780890012 0.041313208495808343 0.022676244882381007 -0.012118963201445475 -0.038329556521784339 -0.050730199396751836 -0.070569133082310775 -0.095792150900870857 -0.070705069429150683,-0.023664049022945628 0.0043928001669154993 0.00023679920405164146 0.0066369477458215059 -0.015989364850724337 0.01084184139643617 0.0024191606332023821 0.0058912988408057511 -0.020828163811746386 0.0019718340472609261 -0.0070590151618593775 -0.0041851400298287354 -0.025046524065329659 -0.0062504806625544489 -0.0077670319558418646 -0.0059490814657260889,0.075240590136752036 0.067054290034431446 0.10423590011377261 0.10413121375353492 0.16512819142448895 0.14060612164938444 0.12329679947217842 0.087402891756420575 0.10152517343816844 0.02271860660653819 0.0015458132858931634 -0.037946464831654404 -0.002592167482001223 -0.07279864757257351 -0.10034674315699911 -0.073388473760404777,0.005667791762694877 0.0074401585884601761 0.00033863358272960222 6.4056681164038351e-06 0.001330387958970416 0.012452824713309911 0.022185504378866266 -4.7673326290097489e-05 0.005506429824901988 0.0074106452728011744 0.00032299699453912243 -8.890311499944512e-08 0.0065411763862703708 0.0073989868452325356 0.00053670409921906823 1.3195680973528341e-05,0.028099741964717075 0.0022761998352709631 0.0078491865179602001 0.0032287123943372763 0.028745063109735808 0.0041068785382942508 0.0077765665848133049 0.0026321287155071753 0.028738426638734174 0.0011589668087885674 0.005136652945566509 -0.00014696650633280565 0.024113426489258565 -0.0012188936993793066 -0.0025445210742860887 -0.0016324580257591811
leap_left,pinocchio,0.099990548,0.069881495,1.539424112,0.033944281,8.644662,0.011116,0.63746,0.002484,0.097137,0.056529,9.613589,0.030859,0,0,0,0,0,0,0,0,0,0,0,0,0,8.644662,0,0,0,0,0,9.657212,0.4322331,8,1,0,0.220346035,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033057137934735595 0.0036340481068538625 -0.0024971300218103116 0.0054439979483375299 -0.026026559777174597 0.0094357027278229085 -0.00041720690190581256 0.0048529749251469247 -0.030451069751100252 0.0016807216763630704 -0.0088593543826430855 -0.0041551089226928763 -0.033825169369839647 -0.0058123648387787517 -0.0067098006888365314 -0.0052730140272834961,-0.7471663773581031 0.03425021410355876 -0.10781339870565884 0.041920227346176397 -0.69396260575989244 0.085044581383718607 -0.098417463898995486 0.02407721769364923 -0.72575167256368389 0.0064185550750374088 -0.18151844236790901 -0.055931472878994921 -0.72277363079160983 -0.062893889260792549 -0.053680537133157291 -0.041824055203601621,0.0010946943600629239 0.0057690243136963512 0.0080781144692894883 0.0094491625182070039 0.010073563560518015 0.01348570664744215 0.01057847796330676 0.008492468626190873 0.0044175243101976834 0.0027395635516086355 -0.00086587324627847686 -0.0035531524291471479 -0.0049039719132763322 -0.0069600886196776743 -0.0095976655944824876 -0.0071643509019608288,0.015995826567919466 0.06481271268256894 0.085899774672568041 0.097616791401538311 0.1018088161416679 0.13376327950817679 0.10279186102808938 0.080122814210452017 0.039374245168246655 0.019527019170163092 -0.014401797807438674 -0.040145353081366346 -0.051792766658772325 -0.071124943534665794 -0.095545665337848917 -0.070014059219658878,-0.022128887141060326 0.0057892779278404805 0.0023577178795754581 0.0087414193646969483 -0.012690931384712553 0.013641905810885376 0.0048560684243454163 0.0075984601756899951 -0.018846808809259662 0.0023629344194161066 -0.0070759761586493969 -0.0049801381916464941 -0.025127037254478655 -0.0077164060569198329 -0.0097671045527004032 -0.0074019265599777929,0.076758094094265039 0.069823888046249047 0.10604593377619083 0.10522358094377211 0.16492167330058921 0.14000322072246033 0.1218453895571517 0.085358066744212202 0.099067750124336176 0.01955501860775901 -0.00084804983950096356 -0.039749908090887943 -0.0040256594574497274 -0.073296269718269191 -0.10000362984292695 -0.072642254712585175,0.0045122722800322434 0.0073520893151390841 0.00014028239471233745 6.3214247962498092e-07 4.0734331124329868e-06 0.012466877699695742 0.022386173207955273 -3.375284603575856e-06 0.0043500714625177295 0.007363355796653601 0.00014654651152886105 -9.527150211769084e-07 0.0045673922036660606 0.0074834312212176306 0.00018203254782871481 -4.9997816057321323e-08,0.03052780747683323 0.0021486350718920959 0.0084963748649817174 0.0033790273518309495 0.032247067011181886 0.0039102857451404384 0.008767649980308663 0.0029932548445301028 0.031137582337258982 0.00084311770235006613 0.0059675655598113025 9.8983164926571068e-05 0.028744851908592578 -0.001067442373910394 -0.002986302209233644 -0.001871055146627984
leap_left,pinocchio,0.120009109,0.100872833,1.192298133,0.089207484,8.592645,0.021498,1.236618,0.005185,0.213589,0.105301,10.37645,0.038669,0,0,0,0,0,0,0,0,0,0,0,0,0,8.592645,0,0,0,0,0,10.439146,0.42963225,5,1,0,0.157680024,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.048021695382902664 0.0043458615670862811 -0.0057477250467880721 0.0058423842702619534 -0.040013983065259842 0.011065257748647056 -0.0035888915542059267 0.0049366185788644323 -0.045009361552697712 0.0018215077113422073 -0.013567443096714902 -0.0057372115478526269 -0.047405152038049007 -0.007176884806816065 -0.0078266901823233134 -0.0061491475176870094,-0.58939289772478975 0.071558283797588065 -0.08980798429045897 0.062395416834939904 -0.5245513569132676 0.14765636997527018 -0.094837497135853335 0.03468839371734498 -0.54605588733832533 0.013619518757644609 -0.22402871446900513 -0.09745883344413564 -0.49917686445887344 -0.095365736194380671 -0.090260758381231779 -0.065634681819973673,0.0014350783522125181 0.0070945451480425017 0.0098174708210281153 0.01141489405478463 0.01211486833871742 0.016158026858056417 0.012623382938508274 0.010076498332768429 0.0051862003182855613 0.0030989223172806679 -0.0011769410435268032 -0.0043747883923707818 -0.0059511678439601564 -0.0083891088680588827 -0.01150738146732325 -0.0085587502490521872,0.018010371758178347 0.067612425458128775 0.087868450637894571 0.098766457052369472 0.10212383356146709 0.13321273409542164 0.10150243271366516 0.078128156002756965 0.037419920019849631 0.01637586582096091 -0.016673900825064342 -0.041937811340595869 -0.052824356769442429 -0.07163722032203404 -0.095238863843576577 -0.06929146796317949,-0.020562979448512216 0.0072406837720663895 0.0045142489785722261 0.010866875113623282 -0.0093971508667435224 0.01642898016357856 0.0072633191408570915 0.0092641673343218725 -0.016914368963035799 0.00269082743214404 -0.0071404222908160366 -0.005810680527603718 -0.025235187363110777 -0.0091914163358932238 -0.011759158027169463 -0.0088392610556831223,0.078295384627405554 0.072570292211295434 0.10782655494983839 0.10627278744631673 0.1646890258984515 0.1393537176346592 0.12036253582558375 0.083285357931593917 0.096621992311193214 0.016394650636396661 -0.0032223066083320057 -0.041527116797861224 -0.0054075054316061761 -0.073750513948669508 -0.099602673723452967 -0.071866724785266484,0.0044313787693021616 0.0073333876495120728 0.00011958461791952795 6.2454149950620626e-07 3.3370820314908822e-06 0.012465445951941876 0.022384891784618381 -3.4345933270684912e-06 0.0042609236333176377 0.0073584135188244672 0.00013548278309428167 -9.4446526882909493e-07 0.0045830684329113266 0.0075032262944985505 0.00019406260518057251 -3.0165275769098714e-08,0.080668389639495242 0.0041373972482997689 0.02485904292438023 0.00848611465067017 0.08474710933031189 0.007318990122517556 0.025935407001169884 0.007901517829868223 0.081274322822177669 0.00158530151377734 0.020577516791225652 0.0027071678885852834 0.069388602223230886 -0.0012137972097539494 -0.0055852607683864151 -0.0035410334330826243
leap_left,pinocchio,0.139999888,0.110848376,0.081249676,0.107618425,8.613609,0.02758,1.517585,0.006053,0.271869,0.133068,10.711093,0.024111,0,0,0,0,0,0,0,0,0,0,0,0,0,8.613609,0,0,0,0,0,10.764983,0.43068045,6,1,0,0.065745108,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052779951701848474 0.0056874970882416507 -0.0059265222927477445 0.0073555905077862839 -0.043409702437438295 0.013754218286551132 -0.0035480936472693687 0.0060266624914374067 -0.049318697908608281 0.0020907806567817869 -0.015638507300385882 -0.0070454897384856444 -0.051499759070252421 -0.0087354418319495804 -0.0097745225688411746 -0.0075115930847473259,0.014420522656524166 0.088964545029872 0.098269719885553719 0.1248727867975508 0.10142487629280982 0.17271786496421199 0.1048656188483003 0.093562183862931053 0.045211453884931516 0.019187044941076887 -0.031648894229041852 -0.054852840781492163 -0.0071890957376253978 -0.089397010121500059 -0.11759081320949641 -0.082155484505171322,0.001815194122745753 0.0084739110728474735 0.011593371693050422 0.01340040529952685 0.014159120408742247 0.018815147911661691 0.014639297320917651 0.011618177739068222 0.0059146409832425322 0.003394855796212373 -0.0015328305191723052 -0.0052308356024908997 -0.0070171956589305442 -0.0098259384217572222 -0.013407720839691292 -0.0099364737748797172,0.02001800737533457 0.070383620129124386 0.089797326627772858 0.099868565426187161 0.10238711730541153 0.13261375747255752 0.10017548130116795 0.076105897631113251 0.035455709233986762 0.013231664510730828 -0.01892912296434671 -0.043702070381072336 -0.053822188582276359 -0.072104653616393857 -0.094872816105902827 -0.068539381015063128,-0.018965945039505525 0.0087465369211607198 0.0067057905216467454 0.013012443769562149 -0.0061085514303064721 0.019202135898003691 0.0096402913964142405 0.010887876342783221 -0.015030600238939084 0.0029556020044124911 -0.0072519495539890349 -0.0066762320112794269 -0.025369938683221543 -0.0106746421573236 -0.013742041295353447 -0.010260504898346502,0.079851720450334548 0.075292657454716486 0.10957707715372596 0.10727843279694331 0.16442997182185248 0.13865778672125653 0.11884861277785747 0.081185450423067448 0.09418843620483576 0.013238728613422564 -0.0055763631586499308 -0.043277574183785424 -0.0067375660055384199 -0.074161291071518823 -0.099144163409199168 -0.07106219213316893,0.0043488456354901835 0.0073139120773269908 9.850644871312412e-05 6.1667773445548114e-07 2.5876632165078701e-06 0.012463624786037871 0.022383313491578485 -3.4930188895836125e-06 0.0041742317072738355 0.0073542902822435648 0.0001249674542060321 -9.3598060288408064e-07 0.0045999398831001329 0.0075231215161803691 0.00020620240822671185 -1.0396318125920791e-08,0.097141772569785234 0.0043686870750925012 0.031047843793348559 0.010046141070954938 0.10223750420016647 0.0074531145449713149 0.03217213966970163 0.0093663041261203561 0.097555334882782438 0.001737270111559509 0.025763652543257402 0.0039527256255461468 0.079167522500924625 -0.00098978326544586423 -0.0055630038949373989 -0.003679245303112956
leap_left,pinocchio,0.159994395,0.105071063,0.492676113,0.100946121,9.569311,0.019414,0.994847,0.004171,0.188313,0.091148,11.130318,0.048277,0,0,0,0,0,0,0,0,0,0,0,0,0,9.569311,0,0,0,0,0,11.200679,0.47846555,5,1,0,0.097716083,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.049487278962265284 0.0069825323253041496 -0.003565385434774099 0.0094119081135239143 -0.038476472763330397 0.016230258508410169 -0.000905473970263828 0.0076841609912821213 -0.045741129793627683 0.0023706868986683514 -0.015202083801641874 -0.007650469747388736 -0.049772569829508867 -0.010029449524331803 -0.011640082811192772 -0.0088409835991098539,0.2437367484271532 0.085983745951723228 0.20808044307465728 0.15371203996913194 0.34725021636460696 0.1602638051416877 0.21436491418874457 0.11212728438327153 0.27988512217559625 0.016706995258835504 0.04218785734573792 -0.031322049999062379 0.13513747689986977 -0.088928661766557421 -0.10689048894534026 -0.079885835980005815,0.0022354804947644605 0.0099086950127526118 0.013407798698685729 0.01540786261871715 0.016208505243761311 0.021460297230300858 0.016628664292604189 0.013119409275239873 0.0066038205946239046 0.0036280078683502168 -0.0019337401330287848 -0.006122060002614403 -0.0081030498890455188 -0.011271941263140005 -0.015300501304597659 -0.011299113148235248,0.022021352639191246 0.073129879959449445 0.091688890640313936 0.10092456696150526 0.10259910467957359 0.13196569847867959 0.098809430459675843 0.074053616935683159 0.033479268979728714 0.010090685141148165 -0.021170406039355064 -0.045440441329287158 -0.05478760906654611 -0.072527984879342769 -0.094447367518571232 -0.067756991279702611,-0.03198330924096493 0.0094601047710508816 0.0040051153009589661 0.013450310640912771 -0.018356291393292187 0.020534084290107269 0.0069279305955062404 0.010932208623155883 -0.027932749335318311 0.0028758143661967912 -0.011224041907752376 -0.0080432712691494157 -0.037241468679137198 -0.011855336526308848 -0.01470613555467906 -0.010984055965776611,0.11216513799602373 0.079778507390922293 0.1217456378761321 0.11190673496848701 0.19681103517631243 0.14089435434501701 0.12802609412155164 0.082309497806160592 0.12265578404825347 0.0106334957328185 0.00014873850315391679 -0.043996019490766716 0.016489278861400225 -0.07516453427405731 -0.1007536750702976 -0.071665585852421693,0.0040664938242863501 0.0072883893328051655 -2.559921599639534e-05 -1.5074702065120715e-05 -0.0011397338064203573 0.012387278766506261 0.022099416199267859 -5.3335285488476389e-05 0.0037953490138689927 0.0073467893544548902 1.0435818011738821e-05 -1.2773919608138092e-05 0.0044485529267159051 0.0075612502124373648 0.00014299993298193825 -5.9615262526709275e-06,0.090702766098844909 0.0050907889484073064 0.030176865666560845 0.010246147068901944 0.095898815095451229 0.008533692729772939 0.030941396676673793 0.0092158444896914271 0.091176022992658673 0.0017056141280535637 0.023686470030063096 0.003029767530311811 0.072684097298909539 -0.0015770345210185353 -0.0060015900260701471 -0.0039807635494381738
