robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
leap_left,pinocchio,0.000046092,0.002374437,0.872120947,0.00370297,0.024764676,8.809726,0.009658,3.397123,0.001888,0.201683,0.212593,12.780705,0.040199,0,0,0,0,0,0,0,0,0,0,0,0,0,8.809726,0,0,0,0,0,12.83339,0.4404863,10,1,0,0.0609377,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0012216963546686273 -3.0489925243805153e-07 1.8334302945455249e-05 5.9860855008233701e-05 -0.0012216963546686273 -3.0489925243805746e-07 1.8334302945455076e-05 5.9860855008233389e-05 -0.0012217173817539759 -3.0493493040478297e-07 1.829209794419222e-05 5.9841792867237331e-05 -0.0010660400114364515 -1.6932487109311528e-05 -5.409090605415229e-07 -2.0643534990582726e-07,-0.39098685190358162 -7.7095938096197951e-05 -0.014622314535989743 0.012072764870639005 -0.39098685190358157 -7.7095938096198493e-05 -0.014622314535989719 0.012072764870638922 -0.39099487260265964 -7.7105085413659274e-05 -0.014633077786832645 0.012067508348940251 -0.34737673802903368 -0.0055138056218025557 -0.0001687324033831589 -6.4197348555383282e-05,2.7163908396026968e-07 2.3272641268208044e-06 3.4815692237325117e-06 4.2036042286128787e-06 4.5847739918325918e-06 6.257841112628067e-06 5.0068146976133606e-06 4.1300237275327444e-06 2.2547942235150493e-06 1.6251369018443085e-06 -1.3238725922898696e-07 -1.4208915400177223e-06 -2.1279353159174289e-06 -3.1300418456337168e-06 -4.4328211949348658e-06 -3.3718302996696235e-06,0.0058957445418247037 0.050495076849374168 0.075537705097360547 0.091201906514481693 0.099470745134588812 0.13576816875160777 0.10862531798833269 0.089601826983466346 0.048917271637360621 0.035254927312849287 -0.0028749288184267449 -0.030829507417108014 -0.046168515239377012 -0.067909437946137963 -0.09617336183021287 -0.073153717635684498,-0.0010263955900945716 0.0010442797942902451 0.0015551180233438222 0.0019001436574356424 0.00083221139863109278 0.0027152113013611122 0.0021804781650125926 0.0018306869832084029 -0.0002095305825876039 0.00066895542542162181 -6.7553708121290129e-05 -0.00058302926983080721 -0.0019580433913258402 -0.0013859985341984973 -0.0019284752779941863 -0.0014591250796463034,0.0097650382287027826 0.052229234677134168 0.076839186019918349 0.092014140121370436 0.10269538766498598 0.13577581003067751 0.10810719310335687 0.088541306410008472 0.050609339958318567 0.033463018017601334 -0.0042922903032741166 -0.03214355313490222 -0.044600168994469447 -0.068453302354459275 -0.096396718446682253 -0.072945932214819875,20.037594506614219 2.6153165307615183 4.5730750277954044 3.9970687625365713 24.684111978428376 6.7926452984386865 6.1364753819673297 3.8234270769684775 22.08021062804891 1.6770061551507496 0.51703937417792645 -2.2105530741921235 15.138828451728212 -3.1469748366328361 -4.8113993021649542 -3.6440867433132245,0.0099705950961152135 0.0075769864318056433 0.0013807137630396963 8.190395474068269e-05 0.0095658845255972881 0.012865913822883327 0.023526442118445026 0.00019780878228679743 0.010339030537844105 0.0075063364042543112 0.0013644053184460464 5.8367113301158256e-05 0.007853314391830301 0.00715578122334208 0.00077354834536048586 1.9134405901695342e-05,0.0035177812068917132 1.2056590099652449e-06 -0.0003806314561394779 -0.00028572260213564546 0.0035177812068917119 1.2056590099652841e-06 -0.00038063145613947611 -0.00028572260213564438 0.0035178210923892525 1.2057980766197155e-06 -0.0003804660281428601 -0.00028565420935485462 0.0029702922830270734 4.7239006925651329e-05 1.6275540302016404e-06 6.2432522236048548e-07
leap_left,pinocchio,0.020009778,0.037338658,2.349505528,0.064508369,0.023568951,8.810913,0.014383,1.03555,0.003512,0.149515,0.084905,10.242043,0.028418,0,0,0,0,0,0,0,0,0,0,0,0,0,8.810913,0,0,0,0,0,10.287777,0.44054565,9,1,0,0.447649202,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017922170366242832 3.0345780139725148e-05 -0.0030964064663496715 -0.00024808401418425981 -0.01789191798006301 0.00010523635271942235 -0.0030868577343942478 -0.00027696568379762004 -0.017844095189115391 1.3485932314637807e-05 -0.0032554282465956964 -0.00047153051331443968 -0.016316799478413611 -0.00039866621626831076 -6.0440131017739108e-05 -5.857390748020943e-05,-1.1322134339235976 0.015837776909191005 -0.28708107034805658 0.0016968248222170718 -1.1170872408336896 0.053283063199039589 -0.28230670437034577 -0.012744009984462696 -1.0930439633715938 0.007407923941974451 -0.3665411560186389 -0.10997341929751356 -1.0390884019947837 -0.087193705187172038 -0.028487876414051729 -0.028738044912843926,0.00013815002878140467 0.0010393989398026489 0.0015328956620923495 0.0018386760659326461 0.001996146230128483 0.0027137706232220398 0.0021628230633170629 0.0017747296104836834 0.00096013234107898519 0.00067413836688289832 -8.0748121151242067e-05 -0.00063597321881660727 -0.00093570572477575471 -0.0013662064210355686 -0.0019244670076608832 -0.0014582148114603457,0.0079169980634202913 0.053397418253519499 0.077676344162872057 0.09257177548571692 0.10003925986659364 0.13546728469659877 0.10754190941857028 0.087774536376988982 0.047041973150607007 0.032118025713023607 -0.0051996228738649657 -0.032737373910992601 -0.047354001645132184 -0.068638925436848491 -0.096169175399709372 -0.072589879185668463,-0.00078859823772190764 0.0021469182355896873 0.0031346408828127133 0.0037675085805241358 0.0028991085238263339 0.0054245460873900819 0.0043208648213602799 0.0035647343821505074 0.00076705963000653484 0.0012755182074843602 -0.00019968362780952727 -0.0012639087697774516 -0.0028716932633403437 -0.0027692046094982734 -0.0038557071066445069 -0.0029065638647437384,0.011889867618633195 0.055131922064972111 0.07897614297344456 0.093368246154424669 0.10334485625976204 0.13546673930144851 0.10701933281738436 0.086702369947105229 0.048829510629706939 0.030328139103136913 -0.0066064959844118571 -0.034043974997332221 -0.045682493600725169 -0.069160303764988801 -0.096361591432516019 -0.072371939254871773,57.205165077111538 1.9647072577890552 18.302860666075055 4.5835710666103795 61.021604854672582 4.1091838051204466 19.466301859386505 4.9723189965783963 57.09367370006504 1.1460107580581231 17.996733001711352 3.7964722150090666 49.670295419702924 0.90167007110916186 -3.3936857509232143 -2.1816947171013923,0.0034910626252715425 0.0074001865638237919 6.8682863127725028e-06 8.0361572943350353e-07 1.9822803464874288e-05 0.012469138960637973 0.022390503590227435 -2.8510292293742593e-06 0.0033889950156003822 0.0073829864532099403 -7.6962699293878835e-06 -8.5824187269096475e-07 0.0034970255646320238 0.0074194667798980467 1.8827914489602934e-05 -6.8286984974240279e-08,0.055707129888374458 0.0031373349319383783 0.014777361762049877 0.0068838166200396195 0.061282950854551439 0.008150129453150981 0.016653442187056181 0.0066754465973579025 0.058158651899184718 0.0020113622921054705 0.0099096110157417053 -0.00056533983735931317 0.04762327072351235 -0.0033161685045185454 -0.0057740577080992216 -0.0043740245242455305
leap_left,pinocchio,0.040024196,0.067179622,0.711647518,0.109580595,0.02356775,8.660008,0.023668,0.83483,0.003088,0.147243,0.079369,9.872217,0.021097,0,0,0,0,0,0,0,0,0,0,0,0,0,8.660008,0,0,0,0,0,9.929178,0.4330004,9,1,0,0.060957228,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032450174133131712 0.00084348781035445365 -0.0069431095194926271 0.00031515696607368722 -0.031148121183460102 0.0026242071960006367 -0.0065548859763392463 9.4461729665245572e-05 -0.03152734198919048 0.00041540109517185833 -0.0087918385057315362 -0.0024971818964377125 -0.02932377202449931 -0.0021137123464058899 -0.0016180163450075669 -0.001369192985559566,-0.3573827145329489 0.068731993598082047 -0.042869813385968805 0.089551299737998427 -0.25548190641633778 0.18517002393247098 -0.014476086375375518 0.080202691843379165 -0.30415028433594932 0.036411622147271047 -0.15212429741277117 -0.083766286442183202 -0.30326813257032531 -0.10048354605114627 -0.120484742117206 -0.094901573586330362,0.00031687192939240205 0.002137065941514635 0.0031087171847248886 0.0037048238654084319 0.0040036548318925025 0.0054216333870485411 0.0043039969051058297 0.0035128709197629611 0.0018827002291010161 0.0012854595179436516 -0.00020805151586067506 -0.0013101421356531986 -0.00189510583366957 -0.0027469302507463511 -0.0038486867471146788 -0.00290513510924494,0.0099420470983211332 0.056286731365000564 0.079786587144727639 0.093901204215838266 0.10055850709986076 0.13511558099986057 0.10641435326569648 0.085908796055473857 0.045145711805262459 0.028969553609220884 -0.0075197416061040323 -0.034627063049430168 -0.04851173335501445 -0.069326711657643703 -0.096104026691050545 -0.071992599056810117,-0.0005108085730346413 0.0033068790365024243 0.0047556571244676688 0.0056605789713320394 0.0049749227318118382 0.0081258526097213041 0.0064379015629233297 0.0052608503843437505 0.0017049960310303006 0.0018191054788062912 -0.00037795595268538243 -0.0019820639052019941 -0.0038082478766832649 -0.0041652897363858941 -0.0057804226348780186 -0.0043414304200716002,0.013889483234363316 0.057998040045636849 0.081050812082747795 0.094653519540395165 0.10379071039927525 0.13506532611656114 0.1058518370781525 0.084805800109662169 0.046896820051188295 0.02717936356609655 -0.008913616243792756 -0.03590775677122713 -0.046827730667146059 -0.069804256344381047 -0.09623577641167555 -0.071743327766393097,18.563609888365612 -0.53669767762225995 6.19603127343583 0.25511099011983684 17.963630840780649 -2.5052348907954922 6.0163961726764015 0.23015541331415021 17.55235521935688 -0.46161292905872486 7.1605340584489205 2.3929264835478037 12.822020095158962 1.5339644853382615 1.2124482852765226 1.1579122909968633,0.0034692450186227324 0.0073851854277556207 -3.9141717892770236e-06 7.6690201198849603e-07 1.5726889339361169e-05 0.012468367985502403 0.022389362551143901 -2.9864598480282576e-06 0.0033431880645661107 0.0073747757697158745 -1.2936150051858196e-05 -8.7384613498163237e-07 0.0035485508295015444 0.0074382801445350508 3.4875743517580743e-05 -5.6511692885767954e-08,0.097243845365369341 0.0036957177630010515 0.030666032999595701 0.010054829697168609 0.10410156490729494 0.0077774186133783736 0.032964831375072813 0.010150786723099652 0.098916267142720393 0.0024705547246920449 0.026687936610051591 0.0041097590058664594 0.081269716983328716 -0.0015368226109527894 -0.0063371249831310206 -0.0042621567203846656
leap_left,pinocchio,0.05999967,0.066961297,0.430339783,0.105640839,0.02324213,8.47483,0.01288,0.836011,0.002745,0.115292,0.069846,9.664327,0.03466,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47483,0,0,0,0,0,9.71392,0.4237415,9,1,0,0.039722989,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032430652612272862 0.0020116562918771979 -0.005668757451385959 0.0022794492246524952 -0.028786602986659988 0.0055611590261028234 -0.0045507145491602867 0.0019517390073801784 -0.030705424403761068 0.0010319275848323804 -0.0092644109817355044 -0.0033735725018143145 -0.029716685250589691 -0.0036365263225764319 -0.0038557489816160957 -0.0030617873903106283,0.19540699163264019 0.071981853446842992 0.17249929323243141 0.13654268523347818 0.32468842327752501 0.17008390077318161 0.21049184773478713 0.12196308289124458 0.24977993692670344 0.035303128037055528 0.042195186663799941 -0.025577136012760876 0.12691384193851341 -0.082846500873360707 -0.11848995493330802 -0.086841718512669003,0.00053564003516032061 0.0032900456271423018 0.0047232414384733128 0.0055934287554011428 0.0060171120560309158 0.0081167103344267442 0.0064180931273223824 0.0052100655985771191 0.0027654754108225785 0.0018327345011139758 -0.00038129752380768663 -0.0020204756148913634 -0.0028754331114381731 -0.0041382571363401321 -0.0057672557896788377 -0.0043370036204602854,0.011961262516674861 0.05914919510254029 0.081858280156275054 0.09518375893758399 0.10102596120258936 0.13471473265503223 0.10524805620254363 0.084013601600860521 0.043237678970256099 0.025824849677464307 -0.0098242241295322837 -0.036489534739771685 -0.049636162314161854 -0.069969528470035791 -0.095978361677158647 -0.071364807972142813,-0.01541722755586581 0.0039059745028762671 0.0014467933993589656 0.0059665393064232825 -0.0090432215253702861 0.0095954936678907497 0.003291384574895201 0.0053409733207381727 -0.012853654950454903 0.0019245671751928787 -0.0048394106327621219 -0.003400360907771531 -0.017124155718066816 -0.005321507712468098 -0.00678402335091599 -0.0051531333088624164,0.052675151839396944 0.062335341934322823 0.095167178140905528 0.099826260421550767 0.14313093010268949 0.13759939249893433 0.11738955340068402 0.086733931243810444 0.082327961795524096 0.024952532168677148 -0.00091135827758386662 -0.036127135213168828 -0.018084457721516942 -0.071029984149346789 -0.09829687713344662 -0.072576220183565104,-7.1365919896621621 -0.48232557562600842 -3.8666057545762937 -1.8358212405963705 -9.0778746587417753 -1.6242254137123644 -4.655114716705155 -1.7614575823717067 -8.3725987565589666 -0.51752979341891903 -2.1553272470691902 -0.52749996002039756 -7.2499149830015179 0.59082583620069584 1.00965388999307 0.71327491645519492,0.0032565095385431687 0.0073561604688876219 -0.00011310450830548075 -1.4222886952304962e-05 -0.0013687819123909919 0.012383128700044732 0.022080023784412633 -5.7265822899258549e-05 0.0030189128111100653 0.007359579742190387 -0.00011958527114392754 -1.2732950209900209e-05 0.003326116847528733 0.0074753449892637439 -4.0500029421274873e-05 -6.0624832713068969e-06,0.095321203036169172 0.0036430725573856348 0.03063478761084365 0.0095888707482719247 0.10035879738136162 0.0071092738702424225 0.032185343655113427 0.009440217703035568 0.096550359482900056 0.0022363441577921321 0.026574360034829294 0.0042921632480539505 0.07738153444596825 -0.0012401102066973407 -0.0053557485142480387 -0.0035022609466783938
leap_left,pinocchio,0.080034897,0.060492544,0.164121173,0.043825962,0.023523812,8.223908,0.02829,1.074721,0.004635,0.191412,0.094679,9.790945,0.032387,0,0,0,0,0,0,0,0,0,0,0,0,0,8.223908,0,0,0,0,0,9.854581,0.4111954,5,1,0,0.03415668,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02901647752739421 0.003019151582418078 -0.0028914361203144817 0.004308044652960614 -0.023303141052410777 0.0079234887264630401 -0.0011632792630556249 0.0038381668888520033 -0.026718222040266429 0.0014760370751050692 -0.0080891814366750858 -0.003594207160853282 -0.028254230191281066 -0.0048255514863300248 -0.0056408689556743854 -0.0043628091945098419,-0.054248032091469361 0.050405423524353669 0.12138730889181656 0.10459314076856852 0.046618226870272991 0.12031765967962156 0.14538017629907274 0.094722876884313287 -0.022649991036666595 0.015748725031625676 0.023305411291157895 -0.015509104826084974 -0.14815678813461827 -0.064095247172583997 -0.085755787249532964 -0.063255686021966837,0.00079555483380859245 0.0045036898035673246 0.0063838127228670778 0.0075129694324656262 0.0080454605594951819 0.010811306885360736 0.0085147035655118216 0.0068739830717774999 0.0036124569091361383 0.0023185341298180106 -0.00060118448694281717 -0.0027700637900565403 -0.0038809401927822678 -0.0055462048573063248 -0.0076884352669829284 -0.0057602429011091643,0.0139840612448349 0.061998063620887549 0.083900943166895461 0.096425280644962405 0.10144371422148177 0.13426283747474468 0.10403759538312697 0.082080215418254082 0.041309139960878913 0.022669612738286105 -0.012123783658708462 -0.038333406293116254 -0.050732470379788772 -0.070570349704394603 -0.0957916950543799 -0.070703646902331607,-0.020831698781695294 0.0047878735411089396 0.0013138641159459166 0.0071948550814330374 -0.012998009672219608 0.011539279026087581 0.0034836655888835439 0.0063176484121338465 -0.017880854142040437 0.0021489032189028158 -0.0064595710723587387 -0.0042519262362736045 -0.022834204395748472 -0.0065149886665676719 -0.0081995665389328967 -0.0062130619309920245,0.069257687996735623 0.066265524923088348 0.10180927382118374 0.10287815508705445 0.15875858083354605 0.13898939144553435 0.12098064664818781 0.08640391536693795 0.095254217666011443 0.022430054687692078 0.00023624811799326587 -0.037732110098059886 -0.0072505720537265617 -0.072072953358430558 -0.099356019281885435 -0.072754533965294771,6.1752860044102489 0.79300506993673392 -0.97890175353164133 -0.08574928407570348 5.607017698163653 0.93358658829563945 -1.2199764825442465 -0.41594807586876681 5.8952104351339019 0.33406648280332013 -1.1534581586582313 -1.1111502635987456 7.0453108040445853 -0.39888530929232807 -0.68001160161762353 -0.47494239716639669,0.0054893176159262272 0.0073892734971309128 0.00033411135043391116 9.1962192659435007e-06 0.0012447559048972573 0.012469040493441745 0.022347621860887575 -1.4019009635515089e-05 0.0053242074158074588 0.0073847878172100317 0.00033005973879008922 6.0895918788255307e-06 0.0056252962781049203 0.0074501584134472236 0.00038328962728448568 9.1182892331201794e-06,0.040096544824809253 0.0024507396104314939 0.012214102917652932 0.004473246565916399 0.041634663498179104 0.0045240300944619748 0.012447140163440496 0.0040419116164113356 0.040730707130010362 0.0012646404448503432 0.0094089120774108366 0.00059300478848803469 0.033106363554164936 -0.0012383478965049093 -0.0030632555683285968 -0.0021035658349924258
leap_left,pinocchio,0.100008088,0.075865878,1.140735843,0.052474223,0.024334156,9.004482,0.028187,1.467926,0.004264,0.14985,0.126098,10.980556,0.065493,0,0,0,0,0,0,0,0,0,0,0,0,0,9.004482,0,0,0,0,0,11.076887,0.4502241,5,1,0,0.148713569,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036150524389710163 0.0037656701663520498 -0.0032491537449259073 0.0054137077402262521 -0.029065660383091461 0.0096713398281007626 -0.0012541522563475226 0.0047489046979575771 -0.033505642490947493 0.0016884405620453669 -0.0097745982993133213 -0.0044070338957845432 -0.036336300023454803 -0.0060533075808842096 -0.0068541669766796721 -0.0053287494285734829,-0.55046119543124938 0.049385734523421133 -0.061990792794531749 0.058298400368766962 -0.49099862487349805 0.11117159011174149 -0.061159096481458446 0.038074832180278385 -0.51966872165467559 0.010515586491188431 -0.1589320228703987 -0.061592860392984179 -0.54262060269318879 -0.070950060366303289 -0.066650295442110749 -0.048449127789584837,0.0010949749423554195 0.0057701611502828827 0.008079621166605884 0.0094508747257382765 0.010075349289770949 0.013488052851324039 0.010580280922793409 0.0084938739651435145 0.0044182149194909289 0.0027399060313041592 -0.00086612587132239686 -0.0035538565925113236 -0.0049048803664540662 -0.0069613361552932828 -0.0095993414633253789 -0.0071655789431252018,0.015997593328498531 0.064815176314613726 0.085901515675930684 0.097617818772103557 0.10180911463131204 0.13376281876273963 0.10279074861901165 0.080121080043387402 0.039372538552561079 0.01952425740023514 -0.014403794428048062 -0.040146934734756674 -0.051793684618312873 -0.071125411717221768 -0.095545422783300873 -0.070013439564866817,-0.026750724668296161 0.0056789682298148576 0.0012020751437549103 0.0084220958266665313 -0.017519585254600248 0.013414346420466957 0.0036057400424963637 0.0072545475224739739 -0.023505469024364966 0.0023130843153212205 -0.008090516717891464 -0.005117895734093934 -0.029470665414749977 -0.0077467070924754407 -0.0095367003152392327 -0.0072307189692548896,0.08701934587032828 0.070109818804218182 0.10848599791224529 0.10589072079184431 0.17561248865276435 0.14045184966863916 0.12454916881141764 0.086063548371413071 0.10938896460644987 0.019720621242356452 0.0013283983972283628 -0.039420783403243002 0.0057293397425829395 -0.073127948437474999 -0.10049167787164734 -0.072990664473606817,31.874027065078881 1.0362042140398524 8.5238395353388512 2.3796160211538671 33.330555676313125 1.4640129778448834 9.2854132646438039 2.3994358095567341 31.452884313056273 0.46025173755840104 8.0130210633813537 1.1086038494870589 27.417497121788585 -0.10889440355858551 -1.6920691214768295 -1.2270768342010989,0.010064781121038837 0.0073707305506376334 0.0013056088163720938 6.3200268315338553e-05 0.0066338776550243341 0.012662709518947607 0.023117447951187222 0.00012126778382101748 0.0098565104044636767 0.0073711168255317077 0.0012974882871876097 5.905131171340559e-05 0.0090805660291322851 0.0074629230828599817 0.0010379144557058004 3.5899347668331871e-05,0.047845002829665841 0.0029080049966828617 0.013860849349487007 0.0050899906524648313 0.049850512230495303 0.0052443300461224029 0.01440016282510417 0.0045437083239690795 0.048660775115193733 0.0013398549125873249 0.010435487537918599 0.00066464143165043468 0.04244873851729894 -0.0010986631400031963 -0.0038258775896074411 -0.0024824227606320935
leap_left,pinocchio,0.120020239,0.098226014,1.052233512,0.06888686,0.023563347,8.315587,0.070624,1.633953,0.006872,0.327085,0.144767,10.714822,0.04219,0,0,0,0,0,0,0,0,0,0,0,0,0,8.315587,0,0,0,0,0,10.831001,0.41577935,4,1,0,0.148915323,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.046793325758602344 0.0046088737459033221 -0.0051965703640945993 0.0061766840064507705 -0.038700403751127647 0.011527191462932282 -0.003019898037810673 0.0052079498002549802 -0.04377977386716491 0.0018608993848114148 -0.013132732425232904 -0.0056805558153700348 -0.046318259632579517 -0.0073403096194193133 -0.0081318117907500202 -0.0062781307604965432,-0.51354969563628372 0.053999656709267582 -0.061250664197954434 0.063311677417501572 -0.45397960942889753 0.1151533688504716 -0.057712482112061585 0.038800838143600691 -0.48789715012626655 0.0095340629075364655 -0.14930234984158841 -0.059314884199284254 -0.46510318669084694 -0.072273153538598228 -0.074733159488940992 -0.055293466457189994,0.0014352788138771982 0.007095297682962535 0.0098184488029177362 0.011415993328937665 0.012116004977880127 0.016159509514007086 0.012624512656533627 0.010077367892925702 0.0051866167959286891 0.0030991045709207877 -0.0011771266310520309 -0.0043752551657173537 -0.0059517557821928127 -0.0083899061918376767 -0.011508441474835873 -0.0085595214608074222,0.018011490717850704 0.067613975265209764 0.087869534916468886 0.098767083472317468 0.10212399441573407 0.13321241427054445 0.10150170481389208 0.078127038474607058 0.037418829867360191 0.016374114434492111 -0.016675160311184503 -0.041938800800517276 -0.052824921333621967 -0.071637492846471307 -0.09523867660643115 -0.069291057683586621,-0.024979161823827149 0.0071370311620180477 0.0034070313719889896 0.010561128135251504 -0.014011796562594192 0.016211038618488618 0.0060671614649381901 0.0089343905828920857 -0.021366229858525477 0.0026452726469331795 -0.0081116966896049407 -0.0059416722009066943 -0.029383542370489124 -0.0092176154389342468 -0.011538791283297821 -0.0086749206090101522,0.088578142223450673 0.072903146610159494 0.11024781141170396 0.10695161542924865 0.17538943460030276 0.13983460990108301 0.12307107112209133 0.083992153020905597 0.10696195829197438 0.016609416580597947 -0.001058998585673794 -0.04118882334063801 0.0043561522130427079 -0.073545417322940274 -0.10010454840292939 -0.072210081987763103,30.106391892986718 0.94517449504459561 8.5749237804829193 2.1819969005873538 31.468452201460018 1.2340620525305706 9.0391776617076456 2.2595657438652452 29.742955420912047 0.35376768365307404 7.4121675627957311 0.90630304293231212 23.472966945194482 -0.063613189217102267 -1.2685694456994197 -0.84583077652865546,0.0046470716208855279 0.0073341200402025622 0.00015236345461657819 6.2656708747901195e-07 3.7096464436801116e-06 0.012465919511946897 0.022385179909028656 -3.4204558852529525e-06 0.00447735890984465 0.0073584311533853733 0.00016765453199402857 -9.4235317797470014e-07 0.0047775187707128422 0.0075028935795079434 0.00021734109703243582 -3.0200096209990687e-08,0.062233582943046095 0.0030314817582154062 0.019487248178869543 0.0064912118446369335 0.065442517469196632 0.0052773112223229168 0.020172252965891303 0.0060043866358383373 0.062816626851512708 0.0013197479961280061 0.015779986011894811 0.0019322094894390195 0.052410098178050799 -0.00092304477184386793 -0.0039701010469683738 -0.0026575643510797324
leap_left,pinocchio,0.140036106,0.112722028,0.479780409,0.097043326,0.023561444,8.848913,0.04627,1.765075,0.00669,0.328109,0.152425,11.295365,0.031504,0,0,0,0,0,0,0,0,0,0,0,0,0,8.848913,0,0,0,0,0,11.376025,0.44244565,5,1,0,0.102781247,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053561375531759353 0.005457828515114704 -0.0059382219434621084 0.0071535959613639542 -0.044363651925203598 0.013286222410032293 -0.0036280889018420722 0.0058791328446858842 -0.050242349325994896 0.0020253860285474948 -0.015315563083790014 -0.0067328095164326711 -0.052719183322508065 -0.0085604639305178701 -0.0094088496335709686 -0.0072470927816225871,-0.22971129536554974 0.072379288896835647 0.032158122835534986 0.099657828787268615 -0.1548174409924262 0.141888412449789 0.026299842085224564 0.065537136281983335 -0.19993180688462742 0.015492892319532584 -0.099814388696232076 -0.071787596198149783 -0.22559552241186959 -0.092480239339239045 -0.089950396900712576 -0.069404392787868696,0.0018159192007312416 0.0084764603173072533 0.011596624035294972 0.013404022374629768 0.014162828673152083 0.018819950896272954 0.014642925432323458 0.01162093407563026 0.0059159250534775555 0.0033953349175362348 -0.0015335161679064574 -0.0052324184615313574 -0.007019145023160491 -0.0098285499227125893 -0.013411156930359467 -0.0099389561090092657,0.020021640614186494 0.070388617958474356 0.08980078724793307 0.09987052024711994 0.10238754774107216 0.13261262779314875 0.10017304183218485 0.0761022067228046 0.035452139620424712 0.013225971134326888 -0.018933195993847372 -0.04370524312042532 -0.053823966899445665 -0.072105460411315575 -0.094872098996367227 -0.06853799096873181,-0.02317833034047816 0.0086491283040706791 0.0056467138896790512 0.012720080387465627 -0.010511036374421884 0.018993498930229957 0.0084978038052299348 0.010572119183582102 -0.019277530211400877 0.0029139453453370431 -0.008180186489466057 -0.0068005804745091781 -0.029324726615081991 -0.010697005529951975 -0.013531525202432103 -0.010103011920479351,0.090041574167449498 0.075604857102631595 0.11198412588450307 0.10794761261070616 0.17503800940861544 0.13912301558706691 0.12153211701458724 0.081886430034500815 0.10443498235623 0.01343363492019318 -0.0034244899930557749 -0.042945413680124181 0.0029407877703566811 -0.073969504550886467 -0.099636695956714136 -0.071404565573459949,15.987643476649962 0.16127841028979739 3.9913001524484044 0.41448919117187744 16.492772520052082 -0.13826984313610458 4.7616137464681341 0.81746468762587399 15.21833946204287 -0.10296286996697018 4.819494935158815 1.4421091259012802 11.426815509111313 0.92553673941762893 -0.48431495280007797 -0.10000863927956266,0.0045532952810277329 0.0073144002222483217 0.00012950331650585397 5.9992305661976316e-07 9.7346377707785363e-07 0.012464046927606259 0.022383372041956437 -3.5168059680085991e-06 0.0043793951387589795 0.007354100366300141 0.00015538185972165575 -9.5187205058654955e-07 0.0047842186414133129 0.0075225897185223775 0.00022817852211385567 -2.1151352626694248e-08,0.087160397427577627 0.0049133941419117443 0.028059442037304747 0.0098814924367131886 0.092191159441481804 0.008518086405452055 0.029182809775746783 0.0089693176376710419 0.087893327383149256 0.0018311841631529205 0.022122500443383691 0.0026692158751087519 0.071275166355597525 -0.001592313224140423 -0.0061887279436363199 -0.0040759072681938978
